frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
161,0.20221519470214844,0.44149282574653625,-0.251712828874588,0.9998648762702942,0.19876748323440552,0.3853428065776825,-0.14074750244617462,0.9995840191841125,0.1968032270669937,0.48598068952560425,-0.11828212440013885,0.9996113777160645,0.2892114818096161,0.3243907690048218,-0.09201092272996902,0.9995876550674438,0.28310778737068176,0.5596778988838196,-0.06556174904108047,0.9996620416641235,0.4047510325908661,0.3063980042934418,-0.17590156197547913,0.9417286515235901,0.3970739245414734,0.5649875402450562,-0.12055669724941254,0.9346303343772888,0.3181381821632385,0.4415610134601593,-0.27000224590301514,0.9410168528556824,0.3085223436355591,0.4884400963783264,-0.1993798464536667,0.9426389932632446,0.2933914363384247,0.4652286469936371,-0.2791084945201874,0.9008136987686157,0.27843138575553894,0.47339245676994324,-0.21078352630138397,0.8980527520179749,0.2780154049396515,0.4536122977733612,-0.2537629008293152,0.8864922523498535,0.26609140634536743,0.4784962832927704,-0.1867510825395584,0.8764503002166748,0.28803542256355286,0.4485885202884674,-0.2579686939716339,0.8598273992538452,0.27528509497642517,0.4841425120830536,-0.190967857837677,0.8479748368263245
162,0.20026953518390656,0.4379715025424957,-0.24079032242298126,0.9998612403869629,0.19676072895526886,0.3802514672279358,-0.13196338713169098,0.9995791912078857,0.19408465921878815,0.48195648193359375,-0.11051799356937408,0.9995921850204468,0.28690105676651,0.3214256167411804,-0.08383692055940628,0.9995764493942261,0.2808746099472046,0.5556296706199646,-0.05956876650452614,0.9996371269226074,0.4035840928554535,0.30107468366622925,-0.16128666698932648,0.9413427710533142,0.39695122838020325,0.5629737377166748,-0.11545912176370621,0.9225706458091736,0.3190859258174896,0.44356265664100647,-0.251783162355423,0.9403898119926453,0.3110719919204712,0.49089667201042175,-0.18155814707279205,0.9326542615890503,0.2958442270755768,0.46998584270477295,-0.26080119609832764,0.899019181728363,0.2827983498573303,0.4762938916683197,-0.19339415431022644,0.8856211304664612,0.2804532051086426,0.4581892788410187,-0.2343149036169052,0.8842388987541199,0.26982980966567993,0.48220062255859375,-0.1673029214143753,0.8621899485588074,0.2896483838558197,0.451955646276474,-0.23905709385871887,0.8565228581428528,0.27872487902641296,0.48633620142936707,-0.17059126496315002,0.8319963216781616
163,0.19765648245811462,0.4322834312915802,-0.26255857944488525,0.9998584389686584,0.19335168600082397,0.3747006058692932,-0.1515810191631317,0.9995856881141663,0.1918812245130539,0.47682732343673706,-0.1294543594121933,0.9995834827423096,0.2855524718761444,0.3164292573928833,-0.09560681879520416,0.9995846748352051,0.27658459544181824,0.5508362650871277,-0.06828072667121887,0.9996306896209717,0.402607798576355,0.29748085141181946,-0.16385778784751892,0.9403510093688965,0.3955520689487457,0.5636982321739197,-0.11075366288423538,0.9142833352088928,0.3201533854007721,0.44350412487983704,-0.24686913192272186,0.938068687915802,0.31225529313087463,0.4813902676105499,-0.171466663479805,0.9212895035743713,0.2960582673549652,0.4726666808128357,-0.25577595829963684,0.8943616151809692,0.28496888279914856,0.4605880081653595,-0.18111132085323334,0.8705456256866455,0.2823449373245239,0.46052250266075134,-0.22882232069969177,0.8789970874786377,0.271469384431839,0.4680401682853699,-0.15622183680534363,0.845138669013977,0.29118406772613525,0.4536744952201843,-0.23362667858600616,0.8498327136039734,0.2799791395664215,0.47353097796440125,-0.16160368919372559,0.8128728866577148
164,0.194675475358963,0.4254118800163269,-0.24621576070785522,0.9998647570610046,0.19048644602298737,0.36891844868659973,-0.13867241144180298,0.9996079802513123,0.18890905380249023,0.4720311760902405,-0.11935307830572128,0.9995987415313721,0.2844546437263489,0.3073877990245819,-0.08603524416685104,0.9996052980422974,0.27401578426361084,0.5483424067497253,-0.0670614019036293,0.9996402859687805,0.40192335844039917,0.2950384318828583,-0.1442100703716278,0.9414634704589844,0.39468321204185486,0.5620183944702148,-0.07832915335893631,0.9093311429023743,0.32081785798072815,0.4360805153846741,-0.19959042966365814,0.9389852285385132,0.3131198585033417,0.47970134019851685,-0.11664195358753204,0.91559237241745,0.298095703125,0.46629470586776733,-0.20382365584373474,0.8951467871665955,0.285123735666275,0.455675333738327,-0.12035572528839111,0.862694263458252,0.2831907868385315,0.4552948772907257,-0.1776256561279297,0.8796830773353577,0.2727276384830475,0.4637688100337982,-0.09623389691114426,0.8357725739479065,0.29138606786727905,0.448064386844635,-0.1856846958398819,0.8500996828079224,0.2812146246433258,0.46976539492607117,-0.10700810700654984,0.8016757369041443
165,0.1937951296567917,0.4245834946632385,-0.2525697350502014,0.9998659491539001,0.19022607803344727,0.3669734001159668,-0.14496321976184845,0.9996147155761719,0.1879829317331314,0.47068700194358826,-0.12044034898281097,0.9995937943458557,0.2831859886646271,0.3055918216705322,-0.09151027351617813,0.9995999932289124,0.27427783608436584,0.5448858737945557,-0.06264197081327438,0.9996345043182373,0.4011419117450714,0.2925167977809906,-0.14703193306922913,0.9410183429718018,0.3937239348888397,0.5580501556396484,-0.07951409369707108,0.9013277292251587,0.320787638425827,0.43184611201286316,-0.2051028609275818,0.9368644952774048,0.31302541494369507,0.47658735513687134,-0.11937476694583893,0.9075793623924255,0.2983574867248535,0.46119365096092224,-0.211345836520195,0.8909081220626831,0.28643324971199036,0.4529472291469574,-0.12945076823234558,0.8524412512779236,0.2828369438648224,0.45001158118247986,-0.18554440140724182,0.8749452233314514,0.27278682589530945,0.4587525427341461,-0.10945244133472443,0.8243165612220764,0.2912362515926361,0.4434203803539276,-0.19197553396224976,0.8446906208992004,0.28112608194351196,0.4641784131526947,-0.1137746125459671,0.7885730266571045
166,0.19378599524497986,0.42223411798477173,-0.271599680185318,0.9998713135719299,0.1902170032262802,0.36492714285850525,-0.16554956138134003,0.9996291399002075,0.18742404878139496,0.4703584313392639,-0.13742870092391968,0.9996008276939392,0.28280895948410034,0.30135491490364075,-0.10761460661888123,0.9995953440666199,0.27291786670684814,0.5435478091239929,-0.06860441714525223,0.9996400475502014,0.4007214605808258,0.2925901710987091,-0.15817591547966003,0.9402672052383423,0.3927145302295685,0.5548285245895386,-0.0941067785024643,0.895149290561676,0.31993481516838074,0.42952924966812134,-0.21155013144016266,0.9355262517929077,0.31111031770706177,0.4752160608768463,-0.1604219377040863,0.9039844274520874,0.2973105311393738,0.45822015404701233,-0.21791696548461914,0.888228714466095,0.2859276831150055,0.452446311712265,-0.1734018474817276,0.8479834794998169,0.2813344895839691,0.44669264554977417,-0.19447900354862213,0.8719691634178162,0.27071303129196167,0.45811256766319275,-0.1521407514810562,0.8193997740745544,0.2900000810623169,0.44051018357276917,-0.19892600178718567,0.8414098024368286,0.2787446975708008,0.46362313628196716,-0.15386921167373657,0.7824228405952454
167,0.19242851436138153,0.4222845137119293,-0.2674587666988373,0.9998739957809448,0.1890755444765091,0.3652842342853546,-0.15922030806541443,0.9996347427368164,0.1859234720468521,0.4700652062892914,-0.13349942862987518,0.9995898008346558,0.28062817454338074,0.30217304825782776,-0.10496293008327484,0.9995867609977722,0.2722476124763489,0.5430539846420288,-0.06658193469047546,0.9996326565742493,0.399593710899353,0.2930106222629547,-0.16199514269828796,0.9403836131095886,0.3924420475959778,0.5533919930458069,-0.0937635749578476,0.8851886987686157,0.31626713275909424,0.430370956659317,-0.21815136075019836,0.9362663626670837,0.3075772821903229,0.4732440412044525,-0.15796607732772827,0.8975014686584473,0.29356849193573,0.45819151401519775,-0.22616705298423767,0.8887634873390198,0.28224489092826843,0.45191624760627747,-0.16940127313137054,0.8405255079269409,0.2773238718509674,0.44607338309288025,-0.20229274034500122,0.8726234436035156,0.2661615312099457,0.45891812443733215,-0.14747661352157593,0.8112689256668091,0.28596147894859314,0.43982580304145813,-0.20548589527606964,0.8422505259513855,0.2744736671447754,0.4645189940929413,-0.15054838359355927,0.7734443545341492
168,0.18941688537597656,0.4244665503501892,-0.2774703800678253,0.9998764395713806,0.18590959906578064,0.3659554719924927,-0.16836042702198029,0.999639093875885,0.1843651980161667,0.4700508713722229,-0.13324135541915894,0.9995773434638977,0.2793843150138855,0.3000742197036743,-0.11271384358406067,0.9995336532592773,0.2716900706291199,0.5395044684410095,-0.06857144832611084,0.9996374249458313,0.39941340684890747,0.2932547926902771,-0.18902941048145294,0.939948558807373,0.39061981439590454,0.5522446036338806,-0.11215945333242416,0.8791640400886536,0.31011873483657837,0.4314916729927063,-0.2517942190170288,0.9356578588485718,0.30241549015045166,0.47047317028045654,-0.18098020553588867,0.8923530578613281,0.28522351384162903,0.4587458372116089,-0.2615835964679718,0.886603832244873,0.2744888961315155,0.44911524653434753,-0.1942620575428009,0.8328784704208374,0.2699083387851715,0.4460049867630005,-0.23722343146800995,0.8700034618377686,0.26065680384635925,0.4563405215740204,-0.17138604819774628,0.8024693131446838,0.2792278528213501,0.43984338641166687,-0.23964282870292664,0.8396535515785217,0.2691887617111206,0.46240222454071045,-0.1738162636756897,0.7640445828437805
169,0.18792055547237396,0.42652225494384766,-0.26447951793670654,0.9998809099197388,0.18457724153995514,0.36744454503059387,-0.1593513935804367,0.9996406435966492,0.18210969865322113,0.47082656621932983,-0.11667817085981369,0.9995790123939514,0.2779943645000458,0.299437940120697,-0.1045926883816719,0.999452531337738,0.2705897390842438,0.5406322479248047,-0.05700787529349327,0.9996526837348938,0.3994092643260956,0.2940007150173187,-0.1776040643453598,0.9414451718330383,0.388551265001297,0.5552029013633728,-0.11162956058979034,0.879790186882019,0.3065856695175171,0.4314647316932678,-0.2512541711330414,0.9378728270530701,0.29629334807395935,0.4698946475982666,-0.17489272356033325,0.8927590847015381,0.2804041802883148,0.4578079879283905,-0.2621856927871704,0.8890829682350159,0.2656484544277191,0.4507737159729004,-0.18378417193889618,0.832520604133606,0.265280157327652,0.4454091489315033,-0.23435813188552856,0.8727437257766724,0.25331249833106995,0.4567336440086365,-0.16431008279323578,0.8019618391990662,0.27553966641426086,0.4400176405906677,-0.23805862665176392,0.8430742621421814,0.26300328969955444,0.46329835057258606,-0.16953372955322266,0.7640821933746338
170,0.18574054539203644,0.4278550148010254,-0.21650947630405426,0.9998881816864014,0.18304985761642456,0.3693073093891144,-0.11482454091310501,0.9996501803398132,0.18099313974380493,0.47303497791290283,-0.08480577915906906,0.9995923638343811,0.2774428725242615,0.2985645532608032,-0.0709238201379776,0.9993975758552551,0.27094438672065735,0.5429067015647888,-0.03367851674556732,0.999670147895813,0.39940211176872253,0.29339736700057983,-0.15942426025867462,0.9435942769050598,0.38885122537612915,0.556190013885498,-0.07223611325025558,0.8832224607467651,0.30867472290992737,0.4326625168323517,-0.23316016793251038,0.9399794936180115,0.2978582978248596,0.4719783663749695,-0.11610154062509537,0.8952754139900208,0.28370970487594604,0.45946237444877625,-0.23976220190525055,0.8919534087181091,0.26816433668136597,0.4531773030757904,-0.11857591569423676,0.8357155919075012,0.26805031299591064,0.44697296619415283,-0.20797443389892578,0.8758808374404907,0.25448450446128845,0.4593179523944855,-0.09775031358003616,0.805382490158081,0.27770745754241943,0.44126948714256287,-0.21788974106311798,0.846642255783081,0.26415663957595825,0.46555355191230774,-0.10800064355134964,0.7680765390396118
171,0.18573133647441864,0.4284408688545227,-0.22239068150520325,0.9998929500579834,0.18203005194664001,0.36983048915863037,-0.11701714992523193,0.9996526837348938,0.1814430058002472,0.4734448492527008,-0.09098819643259048,0.9995961785316467,0.2770518660545349,0.2994518280029297,-0.06761572510004044,0.9993416666984558,0.2713361382484436,0.5431070327758789,-0.037624139338731766,0.9996870756149292,0.39994534850120544,0.29012373089790344,-0.15942764282226562,0.945351243019104,0.39184051752090454,0.5575440526008606,-0.07663162052631378,0.8853437304496765,0.3101460039615631,0.4320281147956848,-0.24936379492282867,0.9422140717506409,0.29817140102386475,0.4726773202419281,-0.12305236607789993,0.8965693116188049,0.2868901789188385,0.4604494869709015,-0.2592323124408722,0.8961789011955261,0.2692515552043915,0.45470184087753296,-0.13167376816272736,0.8379855155944824,0.26824820041656494,0.44800934195518494,-0.22629117965698242,0.8806751370429993,0.2568351924419403,0.4602465033531189,-0.10579428821802139,0.807399570941925,0.27866682410240173,0.44175586104393005,-0.2341364473104477,0.8525097370147705,0.2662216126918793,0.4668828845024109,-0.11304349452257156,0.7715384364128113
172,0.18660205602645874,0.4312160611152649,-0.22407349944114685,0.9998998045921326,0.18211300671100616,0.37116530537605286,-0.12050662934780121,0.999665379524231,0.18159213662147522,0.47818270325660706,-0.09320233017206192,0.99961256980896,0.27735406160354614,0.3014630675315857,-0.06937454640865326,0.9993152022361755,0.27198415994644165,0.5518609285354614,-0.04014259949326515,0.9997076392173767,0.40094074606895447,0.29033583402633667,-0.16739502549171448,0.9476937651634216,0.3966194987297058,0.5582424402236938,-0.08077032119035721,0.8884533643722534,0.3150486648082733,0.430112361907959,-0.2783758342266083,0.9446366429328918,0.3009660542011261,0.47350195050239563,-0.14717529714107513,0.8988583087921143,0.2934058606624603,0.4607573449611664,-0.29251202940940857,0.9003986716270447,0.27008137106895447,0.45570093393325806,-0.15463635325431824,0.8414048552513123,0.27309852838516235,0.4488278329372406,-0.2600456178188324,0.8855341076850891,0.25820958614349365,0.46091511845588684,-0.1369100958108902,0.8110906481742859,0.2810005247592926,0.4423178434371948,-0.2639791667461395,0.8585611581802368,0.2674401104450226,0.467425137758255,-0.14022821187973022,0.7767952680587769
173,0.18626022338867188,0.4319526255130768,-0.22670425474643707,0.9999033808708191,0.18244561553001404,0.3747706711292267,-0.11337170004844666,0.9996584057807922,0.18160012364387512,0.485649436712265,-0.0944533571600914,0.9996129870414734,0.27758172154426575,0.30220627784729004,-0.05692748352885246,0.9992588758468628,0.2720215916633606,0.5592130422592163,-0.0434812530875206,0.9997231364250183,0.40092575550079346,0.28980016708374023,-0.16681528091430664,0.9498955607414246,0.40008991956710815,0.5591222643852234,-0.12066300958395004,0.8928420543670654,0.32150840759277344,0.43016529083251953,-0.3012949228286743,0.9456660151481628,0.3064826726913452,0.4767814874649048,-0.2334006428718567,0.9024403691291809,0.29927268624305725,0.4612758755683899,-0.31971073150634766,0.9018346667289734,0.2748895585536957,0.46033671498298645,-0.24985434114933014,0.8465659022331238,0.2792608141899109,0.45005351305007935,-0.2855674922466278,0.8871863484382629,0.259189248085022,0.4697591960430145,-0.23477427661418915,0.8172330260276794,0.2863829433917999,0.44303926825523376,-0.28736886382102966,0.8613486886024475,0.26855894923210144,0.47346216440200806,-0.22870546579360962,0.7843321561813354
174,0.1858663707971573,0.4376654326915741,-0.23498448729515076,0.9999086856842041,0.18274563550949097,0.3825908899307251,-0.11593915522098541,0.9996654391288757,0.18177638947963715,0.4999626576900482,-0.1070311889052391,0.9996271729469299,0.2775810956954956,0.305588036775589,-0.05740668624639511,0.9992352724075317,0.27369630336761475,0.5694589614868164,-0.054926253855228424,0.9997389912605286,0.40091416239738464,0.2897475063800812,-0.16846516728401184,0.9525233507156372,0.4056359529495239,0.5596686005592346,-0.13233740627765656,0.8983014225959778,0.3256494700908661,0.4285852313041687,-0.3192521035671234,0.9475958943367004,0.3142061233520508,0.4816320240497589,-0.25022003054618835,0.9063477516174316,0.3041868507862091,0.46162497997283936,-0.3408506512641907,0.9047452807426453,0.28275012969970703,0.4648588299751282,-0.2671300768852234,0.8521832227706909,0.2840990722179413,0.45163536071777344,-0.30689218640327454,0.8906034231185913,0.26573216915130615,0.47709566354751587,-0.254641056060791,0.8240478038787842,0.29127851128578186,0.44319799542427063,-0.30578088760375977,0.8659427762031555,0.27450406551361084,0.47893598675727844,-0.24654144048690796,0.7926241755485535
175,0.18598279356956482,0.44505465030670166,-0.24811768531799316,0.9999127984046936,0.18302969634532928,0.3921288549900055,-0.12326753884553909,0.999670147895813,0.18115057051181793,0.5126326680183411,-0.12216571718454361,0.9996293187141418,0.27768057584762573,0.31165751814842224,-0.0633971318602562,0.9991961121559143,0.27556025981903076,0.5829432010650635,-0.0658109039068222,0.9997485280036926,0.4007909595966339,0.29002824425697327,-0.1896444410085678,0.9547883868217468,0.4067801833152771,0.5599945187568665,-0.12179208546876907,0.8978786468505859,0.32481056451797485,0.4314696788787842,-0.3355230391025543,0.9497540593147278,0.31381839513778687,0.4836493730545044,-0.2164778709411621,0.9069464802742004,0.3017573654651642,0.46322518587112427,-0.3562765419483185,0.9085074663162231,0.28187453746795654,0.46999043226242065,-0.22914880514144897,0.8544021248817444,0.2819294035434723,0.4535596966743469,-0.3223930895328522,0.8949374556541443,0.2646537721157074,0.48362934589385986,-0.21078522503376007,0.8269057869911194,0.28988561034202576,0.4463229477405548,-0.3220048248767853,0.8714317083358765,0.2738739550113678,0.48646262288093567,-0.2093980759382248,0.7968490719795227
