frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
299,0.3237094581127167,0.411519855260849,-0.2237623780965805,0.9994697570800781,0.3085106313228607,0.37247493863105774,-0.18770991265773773,0.998746395111084,0.3076506555080414,0.4079158306121826,-0.11144372820854187,0.9975290894508362,0.34713587164878845,0.30285125970840454,-0.14838425815105438,0.9997974634170532,0.3438262343406677,0.4354068636894226,-0.008103184401988983,0.9995982050895691,0.415601521730423,0.32323405146598816,-0.19744420051574707,0.9619243144989014,0.3908778131008148,0.4978453516960144,-0.07492195814847946,0.822415292263031,0.40063098073005676,0.43146011233329773,-0.26923668384552,0.9480578899383545,0.36898547410964966,0.5388744473457336,-0.2995466887950897,0.866786539554596,0.39816713333129883,0.45994070172309875,-0.2900436818599701,0.908691942691803,0.35469359159469604,0.5595813989639282,-0.33127543330192566,0.8178847432136536,0.3910198211669922,0.4602741301059723,-0.28530460596084595,0.9046840071678162,0.3516044318675995,0.5546956658363342,-0.33978015184402466,0.8087600469589233,0.3906753361225128,0.4515160024166107,-0.2650758624076843,0.8643593192100525,0.3576069474220276,0.5433480739593506,-0.30918750166893005,0.780955970287323
300,0.31992393732070923,0.4131121039390564,-0.1768653690814972,0.9995061755180359,0.3077695071697235,0.37222912907600403,-0.17284463346004486,0.998846709728241,0.3066508173942566,0.4048014283180237,-0.07225048542022705,0.9976950883865356,0.34718236327171326,0.30048152804374695,-0.13510170578956604,0.9998015761375427,0.34372419118881226,0.43011143803596497,0.026003528386354446,0.9996243119239807,0.4154099225997925,0.3164273500442505,-0.17952635884284973,0.9650161862373352,0.39069482684135437,0.4907430112361908,-0.03187655657529831,0.8274301886558533,0.40205270051956177,0.425339013338089,-0.22712840139865875,0.9512523412704468,0.36890915036201477,0.5382463932037354,-0.2547076642513275,0.8769081234931946,0.40080276131629944,0.45506203174591064,-0.24880258738994598,0.9126542806625366,0.35475099086761475,0.5595056414604187,-0.2869267761707306,0.8306416869163513,0.3934272825717926,0.45669469237327576,-0.24522754549980164,0.9085551500320435,0.35151973366737366,0.5543386936187744,-0.29613083600997925,0.8221007585525513,0.39269697666168213,0.4479699730873108,-0.2231852263212204,0.8688086271286011,0.3568840026855469,0.5434831380844116,-0.2655836045742035,0.795754611492157
301,0.3198849558830261,0.41047921776771545,-0.175159752368927,0.9995267987251282,0.3077380061149597,0.3693498969078064,-0.16532005369663239,0.9989297389984131,0.30661529302597046,0.399966835975647,-0.06918204575777054,0.997808575630188,0.3480024039745331,0.29661476612091064,-0.14040502905845642,0.9998033046722412,0.3436823785305023,0.4246431589126587,0.03424263745546341,0.999645471572876,0.41547921299934387,0.3114721179008484,-0.1804119199514389,0.9678433537483215,0.3906373083591461,0.48511600494384766,-0.02005988173186779,0.8309962749481201,0.4041532576084137,0.4170398712158203,-0.22954274713993073,0.954004168510437,0.3685847222805023,0.5376986861228943,-0.24540792405605316,0.8862060904502869,0.4033147692680359,0.44554275274276733,-0.2513989806175232,0.9161478281021118,0.35438209772109985,0.5587518811225891,-0.27680397033691406,0.8426533937454224,0.39583030343055725,0.44846972823143005,-0.24949981272220612,0.9120081663131714,0.3510131537914276,0.5539283752441406,-0.2877950966358185,0.8347987532615662,0.39519861340522766,0.44011256098747253,-0.22624291479587555,0.8727825284004211,0.3559413254261017,0.5434284210205078,-0.25721412897109985,0.8099627494812012
302,0.3185117542743683,0.40913426876068115,-0.16427169740200043,0.9995354413986206,0.30763301253318787,0.36779144406318665,-0.16195037961006165,0.9989882707595825,0.3065532445907593,0.39648497104644775,-0.06153922155499458,0.9978559613227844,0.34833452105522156,0.29435649514198303,-0.1383894979953766,0.9997903108596802,0.34365004301071167,0.42072561383247375,0.037067633122205734,0.9996562004089355,0.41586101055145264,0.3088338077068329,-0.17861966788768768,0.9702578186988831,0.39097854495048523,0.4775647222995758,-0.015115484595298767,0.8321684002876282,0.4052669107913971,0.4132412075996399,-0.21818402409553528,0.9562312364578247,0.3684791922569275,0.5348416566848755,-0.23336520791053772,0.8941702842712402,0.40406832098960876,0.4415647089481354,-0.23919765651226044,0.9187539219856262,0.35449376702308655,0.5566271543502808,-0.26417621970176697,0.8529718518257141,0.39640846848487854,0.44347628951072693,-0.2370966374874115,0.9145151376724243,0.35105398297309875,0.5524477362632751,-0.275974839925766,0.8457852602005005,0.39621782302856445,0.43536949157714844,-0.2146758884191513,0.8756786584854126,0.3557029068470001,0.5429257154464722,-0.2454804629087448,0.8223540186882019
303,0.3176814913749695,0.4088921844959259,-0.15372900664806366,0.9995482563972473,0.3074380159378052,0.3673321306705475,-0.1596280038356781,0.9990489482879639,0.3065330684185028,0.3933245837688446,-0.050879403948783875,0.9979329109191895,0.34884941577911377,0.29245415329933167,-0.14353080093860626,0.999785840511322,0.34377774596214294,0.4167190492153168,0.0483274981379509,0.9996710419654846,0.41676801443099976,0.3059506118297577,-0.18553951382637024,0.9723480939865112,0.3917713463306427,0.474496454000473,0.01179781649261713,0.8347843289375305,0.4062594771385193,0.41277942061424255,-0.22445186972618103,0.9583373665809631,0.36842384934425354,0.5326743125915527,-0.19066865742206573,0.9020330309867859,0.4051200747489929,0.441791296005249,-0.24480517208576202,0.9215176701545715,0.3545382618904114,0.5545424222946167,-0.21783718466758728,0.8631125688552856,0.3971186876296997,0.4430267810821533,-0.24115660786628723,0.9171456098556519,0.35102489590644836,0.5498005747795105,-0.22820988297462463,0.8565188050270081,0.3970736861228943,0.4346963167190552,-0.22009991109371185,0.8784781694412231,0.3553394079208374,0.5411695837974548,-0.2019709199666977,0.8343141078948975
304,0.3177438974380493,0.40340468287467957,-0.1580161601305008,0.9995318651199341,0.3074261546134949,0.3638955354690552,-0.15914706885814667,0.9990883469581604,0.30657878518104553,0.38979077339172363,-0.05308781564235687,0.9978586435317993,0.3498017489910126,0.28926122188568115,-0.14240776002407074,0.9997860789299011,0.344209760427475,0.4128992557525635,0.04833916202187538,0.9996726512908936,0.41739848256111145,0.3010469079017639,-0.18641529977321625,0.9744274616241455,0.3913472294807434,0.47050753235816956,0.009429178200662136,0.8305481672286987,0.40810057520866394,0.40642017126083374,-0.23177576065063477,0.9607697129249573,0.3683536946773529,0.5321663022041321,-0.20370350778102875,0.9080206751823425,0.41031941771507263,0.4366520345211029,-0.2541687488555908,0.9251883625984192,0.35480719804763794,0.5541709661483765,-0.2329898327589035,0.8711182475090027,0.40220391750335693,0.44015172123908997,-0.2509969174861908,0.9208782315254211,0.35108616948127747,0.5497897863388062,-0.2467154562473297,0.8651437759399414,0.40099939703941345,0.4306578040122986,-0.22811074554920197,0.8830490708351135,0.3553942143917084,0.5412742495536804,-0.2167137712240219,0.8439655303955078
305,0.3177849054336548,0.4006732702255249,-0.16086257994174957,0.9995421767234802,0.30740779638290405,0.36253029108047485,-0.15824389457702637,0.9991464018821716,0.30676814913749695,0.3864055871963501,-0.0556630901992321,0.9978994727134705,0.3506445288658142,0.28711041808128357,-0.1424044966697693,0.9997922778129578,0.3444339632987976,0.4090583622455597,0.04618323594331741,0.9996799230575562,0.41774246096611023,0.2989231050014496,-0.18572495877742767,0.9763638377189636,0.3910002112388611,0.46531322598457336,0.007536487653851509,0.8251598477363586,0.4094902575016022,0.4017240107059479,-0.23132066428661346,0.963128924369812,0.3685404658317566,0.5284695625305176,-0.2077726423740387,0.9129523634910583,0.41313666105270386,0.4321921169757843,-0.25458401441574097,0.9287933111190796,0.35592910647392273,0.5508792400360107,-0.2378842532634735,0.8778062462806702,0.4051520526409149,0.43558552861213684,-0.25328612327575684,0.9245961904525757,0.3516456186771393,0.547982931137085,-0.2531901001930237,0.8724455833435059,0.4035297632217407,0.42638641595840454,-0.22833530604839325,0.8876323103904724,0.35583844780921936,0.5395635962486267,-0.22145669162273407,0.8520390391349792
306,0.3183813691139221,0.39671504497528076,-0.15542195737361908,0.9995440244674683,0.3074108362197876,0.3603661060333252,-0.15766316652297974,0.9991910457611084,0.3072681128978729,0.3838264048099518,-0.055150605738162994,0.9979408979415894,0.3509359657764435,0.28344371914863586,-0.14087343215942383,0.9997954964637756,0.3448041081428528,0.4054614305496216,0.043722618371248245,0.999687910079956,0.418373703956604,0.2952692210674286,-0.1810811161994934,0.9780354499816895,0.3909139335155487,0.4647606611251831,-0.002974960021674633,0.8230329751968384,0.4100804626941681,0.39817288517951965,-0.21762733161449432,0.9649079442024231,0.36850807070732117,0.5280585289001465,-0.22049835324287415,0.9175777435302734,0.4139691889286041,0.42749080061912537,-0.2394856959581375,0.9311850070953369,0.3562454283237457,0.5504285097122192,-0.2508735656738281,0.8838221430778503,0.40600138902664185,0.43150538206100464,-0.23862440884113312,0.927024781703949,0.35179704427719116,0.5477137565612793,-0.2645591199398041,0.879021406173706,0.40434953570365906,0.42195478081703186,-0.21459633111953735,0.8904687166213989,0.35595613718032837,0.5392167568206787,-0.23343420028686523,0.8594163060188293
307,0.31836414337158203,0.3965908885002136,-0.15990076959133148,0.9995071291923523,0.3074435889720917,0.3591202199459076,-0.15833903849124908,0.9991746544837952,0.3073703646659851,0.3828512132167816,-0.05640488862991333,0.9977306723594666,0.35172396898269653,0.2821614146232605,-0.142283633351326,0.9997766017913818,0.34557315707206726,0.4043283462524414,0.0427224263548851,0.9996731281280518,0.4193524122238159,0.2924988269805908,-0.1801031082868576,0.9793968200683594,0.39131075143814087,0.4648742079734802,0.022255780175328255,0.8218335509300232,0.4101954996585846,0.39783868193626404,-0.21703624725341797,0.9665015935897827,0.36844828724861145,0.5286403894424438,-0.16229680180549622,0.9220508933067322,0.41401249170303345,0.4288261830806732,-0.23810917139053345,0.9332550764083862,0.3562500774860382,0.5504831671714783,-0.1881731152534485,0.889443039894104,0.40690895915031433,0.43360471725463867,-0.23749837279319763,0.9290806651115417,0.3518373668193817,0.5477061867713928,-0.20245984196662903,0.8850982189178467,0.4049878716468811,0.4235745370388031,-0.2139129787683487,0.8928309679031372,0.35595840215682983,0.5392395853996277,-0.17468056082725525,0.8661318421363831
308,0.31785979866981506,0.3972456157207489,-0.15128496289253235,0.999475359916687,0.30768081545829773,0.35641980171203613,-0.15305252373218536,0.9991780519485474,0.30739274621009827,0.38046813011169434,-0.05017440766096115,0.9976029396057129,0.35206547379493713,0.28080710768699646,-0.14141692221164703,0.9997695684432983,0.34576278924942017,0.40151503682136536,0.049101926386356354,0.9996616840362549,0.4199371933937073,0.2893587648868561,-0.18090243637561798,0.9807771444320679,0.3911851644515991,0.4617103040218353,0.059421516954898834,0.8178120255470276,0.41098061203956604,0.39391443133354187,-0.22218476235866547,0.9682154059410095,0.368472158908844,0.5284762978553772,-0.0886356309056282,0.9254875779151917,0.41633501648902893,0.42657163739204407,-0.2444605678319931,0.9361345171928406,0.3566018044948578,0.550165057182312,-0.10898129642009735,0.8939781785011292,0.41002145409584045,0.43256351351737976,-0.24164976179599762,0.9320557713508606,0.3521171808242798,0.5475272536277771,-0.12565985321998596,0.8901990652084351,0.407501757144928,0.4218974709510803,-0.2185209095478058,0.8967001438140869,0.35626810789108276,0.5391847491264343,-0.1011938750743866,0.8720962405204773
309,0.3178749978542328,0.39690110087394714,-0.1312498301267624,0.9994625449180603,0.3077917695045471,0.3558935523033142,-0.14444103837013245,0.9991986155509949,0.30751174688339233,0.37895429134368896,-0.03471028432250023,0.9976005554199219,0.3527269661426544,0.2801206111907959,-0.14085616171360016,0.9997774362564087,0.3462497889995575,0.39846113324165344,0.06797786056995392,0.999661922454834,0.4210442304611206,0.2873927354812622,-0.18476995825767517,0.9822272062301636,0.3910622000694275,0.45746153593063354,0.14574381709098816,0.813528835773468,0.4116388261318207,0.3933231234550476,-0.2374669760465622,0.9704843163490295,0.3687703311443329,0.5262291431427002,0.08124635368585587,0.9283327460289001,0.417716920375824,0.42626622319221497,-0.2609774172306061,0.9403786063194275,0.35724395513534546,0.5481163859367371,0.07369013875722885,0.8975573778152466,0.4110530912876129,0.4323439300060272,-0.26118147373199463,0.9365098476409912,0.35293734073638916,0.5459379553794861,0.05351388081908226,0.8944571614265442,0.40828362107276917,0.4216277599334717,-0.23520496487617493,0.9027565717697144,0.3569895923137665,0.5378822684288025,0.06941843032836914,0.8771659731864929
310,0.31788939237594604,0.3970906734466553,-0.12184848636388779,0.9994562268257141,0.30829086899757385,0.3557322323322296,-0.14083433151245117,0.9992172718048096,0.3078455328941345,0.37835103273391724,-0.029404057189822197,0.9975993037223816,0.3535570800304413,0.27985879778862,-0.14040471613407135,0.9997887015342712,0.34643352031707764,0.39743268489837646,0.06987297534942627,0.9996618628501892,0.4213576912879944,0.28499194979667664,-0.18021933734416962,0.9835975766181946,0.3907988965511322,0.4564042389392853,0.15880541503429413,0.8106960654258728,0.4127994179725647,0.39259228110313416,-0.22783274948596954,0.9726773500442505,0.3687514364719391,0.526600182056427,0.11228632181882858,0.9309663772583008,0.41988304257392883,0.42590653896331787,-0.24986836314201355,0.9444851279258728,0.35728156566619873,0.5479767322540283,0.10691019147634506,0.9007286429405212,0.41359490156173706,0.43213027715682983,-0.25052016973495483,0.9408243894577026,0.35294309258461,0.5455909967422485,0.08605479449033737,0.8982696533203125,0.41053155064582825,0.4218731224536896,-0.22555102407932281,0.9087901711463928,0.3569963872432709,0.5377421975135803,0.10058555006980896,0.8817729949951172
311,0.3181638717651367,0.39584988355636597,-0.13427062332630157,0.9994348883628845,0.30934640765190125,0.3536643981933594,-0.14551104605197906,0.9992268681526184,0.30874285101890564,0.3769080638885498,-0.037128739058971405,0.997519850730896,0.3541187644004822,0.27930551767349243,-0.14596518874168396,0.9997976422309875,0.3472377061843872,0.3973931074142456,0.06337249279022217,0.9996562600135803,0.42169708013534546,0.2828722596168518,-0.1912371665239334,0.9847966432571411,0.3921641409397125,0.455125629901886,0.11765573918819427,0.8065638542175293,0.41397625207901,0.39051222801208496,-0.24813944101333618,0.9745713472366333,0.36912277340888977,0.5255596041679382,0.03195339813828468,0.9339735507965088,0.4217591881752014,0.42348113656044006,-0.2709682881832123,0.9480445384979248,0.3579292297363281,0.5468065142631531,0.02081906609237194,0.9048736095428467,0.41525349020957947,0.4288867115974426,-0.2716679275035858,0.9445580840110779,0.3533167839050293,0.5443605184555054,0.0013254451332613826,0.9028863310813904,0.4119272232055664,0.41886067390441895,-0.24599434435367584,0.9139999747276306,0.3573441207408905,0.5364310145378113,0.019908089190721512,0.887061595916748
312,0.3182377517223358,0.3963804841041565,-0.11050660163164139,0.9994163513183594,0.3097856640815735,0.35445788502693176,-0.13562479615211487,0.9992344975471497,0.30922120809555054,0.37654414772987366,-0.023250000551342964,0.9974148869514465,0.35439541935920715,0.2790706157684326,-0.14346309006214142,0.9998051524162292,0.3481534719467163,0.39701423048973083,0.06594376266002655,0.9996363520622253,0.42197364568710327,0.2829197645187378,-0.18753324449062347,0.9859693050384521,0.39307090640068054,0.4540989100933075,0.10906868427991867,0.7980748414993286,0.4143708348274231,0.39044827222824097,-0.22710663080215454,0.976407527923584,0.36944690346717834,0.5249364972114563,0.00988625455647707,0.9351205229759216,0.42262357473373413,0.42386919260025024,-0.24798110127449036,0.9514648914337158,0.3586147725582123,0.5454663038253784,-0.0036874806974083185,0.906408965587616,0.4162731170654297,0.429555207490921,-0.24823687970638275,0.9481467604637146,0.3541683554649353,0.5433679819107056,-0.021735038608312607,0.9049506783485413,0.4129486382007599,0.4197208881378174,-0.22443123161792755,0.9190822243690491,0.35818156599998474,0.5356431603431702,-0.0022643329575657845,0.8895887732505798
313,0.3201991319656372,0.39606425166130066,-0.11551270633935928,0.9994224309921265,0.3116646409034729,0.35415568947792053,-0.1363985389471054,0.9992704391479492,0.31102752685546875,0.37575259804725647,-0.028119277209043503,0.9974355101585388,0.3559117913246155,0.2788362205028534,-0.1430201679468155,0.9998173713684082,0.3489166498184204,0.395307332277298,0.06442532688379288,0.9996307492256165,0.4226926565170288,0.2826964557170868,-0.1862756311893463,0.9869977831840515,0.3934518098831177,0.4514681100845337,0.12336625158786774,0.7892574667930603,0.41557496786117554,0.3885182738304138,-0.2276969999074936,0.9780918955802917,0.3704986870288849,0.5242938995361328,0.0444825105369091,0.9356443285942078,0.4239916205406189,0.4219602942466736,-0.24867433309555054,0.9547337889671326,0.36044061183929443,0.5446915626525879,0.034725889563560486,0.9072811603546143,0.4173525869846344,0.4280518591403961,-0.24956491589546204,0.9515961408615112,0.35628142952919006,0.5429525375366211,0.013797791674733162,0.9064294695854187,0.4143008887767792,0.4185304045677185,-0.22536787390708923,0.9240034222602844,0.3602413237094879,0.5352538228034973,0.03171004354953766,0.8916760683059692
