frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
806,0.5703445076942444,0.4864812195301056,-0.6661370396614075,0.9997532963752747,0.5370123386383057,0.3727308213710785,-0.5055972933769226,0.9993790984153748,0.5324063897132874,0.567664384841919,-0.4839760363101959,0.9997673034667969,0.6710101962089539,0.28804007172584534,-0.36232033371925354,0.9993936419487,0.6298293471336365,0.6855182647705078,-0.40713414549827576,0.9997584819793701,0.8470243811607361,0.3069287836551666,-0.27775347232818604,0.9546465873718262,0.8222270607948303,0.8478304147720337,-0.3810195326805115,0.9974163174629211,0.9886971712112427,0.401373952627182,-0.347435861825943,0.7500465512275696,0.9731107354164124,0.6238115429878235,-0.447123646736145,0.9371830224990845,1.0139594078063965,0.40214186906814575,-0.3929942548274994,0.6254971027374268,1.0093778371810913,0.6059503555297852,-0.4806195795536041,0.8459208607673645,1.0035815238952637,0.44246378540992737,-0.40423348546028137,0.6346402168273926,0.9977642893791199,0.553128719329834,-0.47634151577949524,0.8491883873939514,0.9886879324913025,0.4345077574253082,-0.35234329104423523,0.6590452790260315,0.9825645089149475,0.5653466582298279,-0.4419456422328949,0.8492589592933655
807,0.5702524781227112,0.4841892421245575,-0.6898335814476013,0.9997279644012451,0.5361915230751038,0.3706456124782562,-0.5278013348579407,0.9993345141410828,0.53246009349823,0.5675103068351746,-0.5103701949119568,0.9997494220733643,0.6706511378288269,0.2878781855106354,-0.3759630620479584,0.9993898868560791,0.6286885142326355,0.6847220659255981,-0.43015846610069275,0.9997567534446716,0.8462083339691162,0.30691319704055786,-0.29163697361946106,0.9545441269874573,0.8215019106864929,0.8477431535720825,-0.41064202785491943,0.9973310232162476,0.9874054789543152,0.4002320468425751,-0.35731494426727295,0.7515366077423096,0.9724656343460083,0.6240456104278564,-0.4625857472419739,0.9363813400268555,1.0133442878723145,0.39916855096817017,-0.40322497487068176,0.6262522339820862,1.0123847723007202,0.6107024550437927,-0.4961491525173187,0.8443509936332703,1.0027300119400024,0.44104036688804626,-0.4163992702960968,0.6359851956367493,0.9975594878196716,0.5546194314956665,-0.4955509305000305,0.8481037020683289,0.9875986576080322,0.43221840262413025,-0.3632473647594452,0.6617260575294495,0.9814279675483704,0.5640394687652588,-0.4589654803276062,0.8489736318588257
808,0.570054829120636,0.48129329085350037,-0.7024878263473511,0.9997053742408752,0.5356468558311462,0.3687536120414734,-0.5315901041030884,0.9992981553077698,0.5324783325195312,0.5670666694641113,-0.5206835865974426,0.9997403025627136,0.6703359484672546,0.28778383135795593,-0.37447410821914673,0.999386191368103,0.6282710433006287,0.6843743920326233,-0.4351673722267151,0.9997568130493164,0.8454240560531616,0.30691587924957275,-0.28909018635749817,0.9540868401527405,0.821039080619812,0.8467974662780762,-0.41412436962127686,0.9972485899925232,0.986222505569458,0.39897266030311584,-0.3592272400856018,0.7523875832557678,0.9717885255813599,0.6254127025604248,-0.46369168162345886,0.9357925057411194,1.0125230550765991,0.39661020040512085,-0.4057110548019409,0.6267839670181274,1.0131152868270874,0.6128897666931152,-0.4985213875770569,0.8431806564331055,1.001754641532898,0.42943790555000305,-0.41807329654693604,0.6374457478523254,0.9968558549880981,0.5558116436004639,-0.500304102897644,0.8474809527397156,0.9870690703392029,0.43068358302116394,-0.3652443587779999,0.6646860837936401,0.9800470471382141,0.563078761100769,-0.46099743247032166,0.8492634892463684
809,0.569564938545227,0.4797283709049225,-0.7295867204666138,0.9996450543403625,0.5349423289299011,0.36763080954551697,-0.5458007454872131,0.9992054104804993,0.5324203968048096,0.5665028095245361,-0.5378015637397766,0.9996992945671082,0.6700800061225891,0.2876298129558563,-0.3774466812610626,0.9993674159049988,0.6278775334358215,0.6840532422065735,-0.44190114736557007,0.9997423887252808,0.8446552157402039,0.30698856711387634,-0.28943777084350586,0.951887309551239,0.8207978010177612,0.8466700911521912,-0.4197002947330475,0.997073769569397,0.9851678609848022,0.39803579449653625,-0.37175503373146057,0.7478035688400269,0.9657642841339111,0.6417405605316162,-0.4757140874862671,0.9339247941970825,1.0119762420654297,0.39519962668418884,-0.42159584164619446,0.6207404136657715,1.0133488178253174,0.6139281392097473,-0.5131114721298218,0.8394829034805298,1.0009684562683105,0.4243432581424713,-0.4377376139163971,0.632150411605835,0.9959752559661865,0.556273877620697,-0.5158646702766418,0.844315767288208,0.986502468585968,0.4296945333480835,-0.37924766540527344,0.6608712673187256,0.9785511493682861,0.562410831451416,-0.47348639369010925,0.8465138077735901
810,0.5695684552192688,0.47905397415161133,-0.7160952091217041,0.9996178150177002,0.534954845905304,0.36713075637817383,-0.5402326583862305,0.9991591572761536,0.5324230790138245,0.5660949945449829,-0.5274551510810852,0.9996891021728516,0.6700184345245361,0.2875737249851227,-0.37612923979759216,0.999350368976593,0.6277819275856018,0.6840552091598511,-0.43631139397621155,0.9997403025627136,0.8444077968597412,0.3072676956653595,-0.2877163887023926,0.9516013264656067,0.8208780884742737,0.846321702003479,-0.4186069667339325,0.9969843626022339,0.9843457341194153,0.39780253171920776,-0.36978715658187866,0.7474765181541443,0.9660928845405579,0.6388747692108154,-0.4737517237663269,0.9332044720649719,1.0114103555679321,0.3949190080165863,-0.420908659696579,0.6195542216300964,1.014054536819458,0.6152670979499817,-0.5127890706062317,0.8379484415054321,1.0004414319992065,0.4233071208000183,-0.43730413913726807,0.6322146058082581,0.9959656000137329,0.5571995973587036,-0.5133687257766724,0.8433746099472046,0.9862757325172424,0.42924395203590393,-0.3776456117630005,0.6623542308807373,0.9784058928489685,0.5620449781417847,-0.4726010262966156,0.8464491963386536
811,0.5696409940719604,0.479073703289032,-0.657877504825592,0.9996193647384644,0.5349521636962891,0.36710578203201294,-0.5002098679542542,0.9991462826728821,0.53187495470047,0.5657249093055725,-0.48376575112342834,0.9996925592422485,0.6700439453125,0.28748223185539246,-0.35146427154541016,0.9993478059768677,0.6275416016578674,0.6842504739761353,-0.41411492228507996,0.9997467398643494,0.8445172905921936,0.30759796500205994,-0.2609894871711731,0.9523578882217407,0.8209428787231445,0.846275806427002,-0.3990332782268524,0.9970211386680603,0.9842097759246826,0.3977031111717224,-0.3282018005847931,0.7501749396324158,0.9663406610488892,0.6377968788146973,-0.4480130970478058,0.9345360994338989,1.0111515522003174,0.39522576332092285,-0.375272274017334,0.6237943768501282,1.0050538778305054,0.6150595545768738,-0.48350709676742554,0.8410649299621582,0.9998780488967896,0.423912912607193,-0.38909000158309937,0.6366402506828308,0.9955272078514099,0.5575430393218994,-0.4836093485355377,0.8464875221252441,0.9860555529594421,0.4294993579387665,-0.3345657289028168,0.6672693490982056,0.9779061675071716,0.5617049336433411,-0.445199579000473,0.8498969078063965
812,0.5693268179893494,0.47954168915748596,-0.6590061783790588,0.9996348023414612,0.5346495509147644,0.3669171631336212,-0.5020748972892761,0.9991787672042847,0.5315237641334534,0.5655501484870911,-0.48417940735816956,0.9997103810310364,0.6702194809913635,0.28639328479766846,-0.3530649244785309,0.999349057674408,0.6276077032089233,0.6843688488006592,-0.41247692704200745,0.9997557997703552,0.8439213633537292,0.307665079832077,-0.25855541229248047,0.9533395171165466,0.8199446797370911,0.8463050127029419,-0.38885191082954407,0.9970396757125854,0.9837643504142761,0.39632484316825867,-0.31725677847862244,0.7551288604736328,0.9655963778495789,0.6457696557044983,-0.43246081471443176,0.9358523488044739,1.0085227489471436,0.39361312985420227,-0.3631649911403656,0.630133330821991,0.9985923171043396,0.6158230304718018,-0.4664872884750366,0.8435696363449097,0.9988150000572205,0.4217093884944916,-0.3769364655017853,0.6439690589904785,0.9950025081634521,0.5663752555847168,-0.4675350785255432,0.8494076132774353,0.9857602715492249,0.427991658449173,-0.32372376322746277,0.6752511262893677,0.9773960113525391,0.5671777129173279,-0.4299197494983673,0.853809654712677
813,0.569165050983429,0.4796721339225769,-0.6839150786399841,0.9996458292007446,0.5344908833503723,0.3666497766971588,-0.5198742151260376,0.9992067217826843,0.5313701033592224,0.5655075907707214,-0.5012239217758179,0.9997254610061646,0.6703382134437561,0.28545942902565,-0.368488609790802,0.9993522763252258,0.6276951432228088,0.6846200227737427,-0.4187594950199127,0.9997629523277283,0.8437420725822449,0.3076591491699219,-0.27200400829315186,0.9541440606117249,0.8193101286888123,0.8464818596839905,-0.3896859884262085,0.997003972530365,0.9836423993110657,0.39633333683013916,-0.3290654122829437,0.7586327791213989,0.9656123518943787,0.6466200947761536,-0.43858498334884644,0.9367321729660034,1.0083647966384888,0.393688827753067,-0.37859395146369934,0.6339054703712463,0.9963384866714478,0.6149831414222717,-0.4719924330711365,0.8449172377586365,0.9982063174247742,0.4222077429294586,-0.39167520403862,0.6490050554275513,0.994739294052124,0.5702468752861023,-0.47254619002342224,0.8513587117195129,0.9855300188064575,0.4280749261379242,-0.3359873592853546,0.6808485984802246,0.9771705865859985,0.5699748992919922,-0.43550387024879456,0.8565699458122253
814,0.5686320662498474,0.4801635146141052,-0.6974294185638428,0.9996545910835266,0.5344254374504089,0.3666529059410095,-0.5320879817008972,0.9992267489433289,0.5312008261680603,0.5656464099884033,-0.5133230686187744,0.9997373819351196,0.6703275442123413,0.2851824164390564,-0.37907129526138306,0.9993487000465393,0.6278745532035828,0.6855922937393188,-0.4285130202770233,0.9997687339782715,0.843756377696991,0.3076834976673126,-0.28653132915496826,0.9545148015022278,0.8193553686141968,0.846477210521698,-0.40147891640663147,0.996985673904419,0.983627200126648,0.39645296335220337,-0.3487030267715454,0.7603917121887207,0.9672104120254517,0.6422008872032166,-0.4466553032398224,0.9374274015426636,1.0083889961242676,0.3955538272857666,-0.39931467175483704,0.6350270509719849,0.9974892139434814,0.6105672717094421,-0.4825504422187805,0.8458079099655151,0.9982169270515442,0.42261937260627747,-0.410445898771286,0.6511833667755127,0.9956143498420715,0.5697484612464905,-0.48199236392974854,0.852784276008606,0.9855433702468872,0.42836979031562805,-0.3549204468727112,0.683793306350708,0.9777371287345886,0.5697150230407715,-0.4435068666934967,0.8588339686393738
815,0.5686340928077698,0.48210448026657104,-0.7035729885101318,0.9996507167816162,0.5344671010971069,0.36690467596054077,-0.536095380783081,0.9992377161979675,0.5308610200881958,0.5656656622886658,-0.5141246318817139,0.9997416138648987,0.6702702641487122,0.28500062227249146,-0.38097772002220154,0.9993486404418945,0.6280258893966675,0.6860288977622986,-0.4280681610107422,0.9997715950012207,0.8437703847885132,0.30776408314704895,-0.29715633392333984,0.9540271759033203,0.8189651370048523,0.8464974761009216,-0.405255526304245,0.9968864321708679,0.9835578203201294,0.3966629207134247,-0.37222546339035034,0.7580320239067078,0.9669551849365234,0.6429853439331055,-0.45304936170578003,0.9367977380752563,1.0084812641143799,0.39671018719673157,-0.4234565198421478,0.6309731602668762,0.9967925548553467,0.6109132170677185,-0.4908641576766968,0.8441725373268127,0.9981806874275208,0.4228699505329132,-0.4330994486808777,0.6481984257698059,0.9945433735847473,0.5688231587409973,-0.48844555020332336,0.8517318367958069,0.9854756593704224,0.42912042140960693,-0.37761160731315613,0.6818796992301941,0.9771799445152283,0.5749838352203369,-0.4494270086288452,0.8583987951278687
816,0.5690409541130066,0.48199763894081116,-0.7090335488319397,0.9996309280395508,0.5346059799194336,0.3667527139186859,-0.5446985363960266,0.9992114305496216,0.5304481387138367,0.5651891827583313,-0.5205321907997131,0.9997360706329346,0.6703550219535828,0.2846561670303345,-0.38711443543434143,0.9993327260017395,0.6280069351196289,0.686047375202179,-0.43242400884628296,0.9997758269309998,0.8449856638908386,0.3078860342502594,-0.30338114500045776,0.9531158208847046,0.8189314603805542,0.8460694551467896,-0.4122326076030731,0.996771514415741,0.9857032895088196,0.3978802561759949,-0.3793691396713257,0.7535062432289124,0.966985821723938,0.6439425945281982,-0.4634475111961365,0.9355011582374573,1.0106195211410522,0.40009644627571106,-0.43007412552833557,0.6249316334724426,1.008593201637268,0.6186997294425964,-0.501223087310791,0.8414124846458435,0.9993007183074951,0.4255203306674957,-0.44106727838516235,0.6432095766067505,0.9952472448348999,0.5690120458602905,-0.5010245442390442,0.8496559262275696,0.9862309694290161,0.43129244446754456,-0.38511592149734497,0.6784631609916687,0.9776731729507446,0.5743887424468994,-0.46080097556114197,0.8572776913642883
817,0.5697716474533081,0.48413166403770447,-0.7383699417114258,0.9996265172958374,0.5353634357452393,0.3670441508293152,-0.5814211368560791,0.9991920590400696,0.5302175283432007,0.5654492974281311,-0.5516114830970764,0.9997381567955017,0.6703863739967346,0.2842516601085663,-0.42196452617645264,0.9992980360984802,0.6280022263526917,0.6866138577461243,-0.4569150507450104,0.9997805953025818,0.8449962139129639,0.30799034237861633,-0.3300262689590454,0.9533768892288208,0.8189563751220703,0.8455600142478943,-0.4270115792751312,0.9967300295829773,0.986130952835083,0.3979455232620239,-0.39757585525512695,0.754016637802124,0.9675828218460083,0.6385982632637024,-0.4767720401287079,0.9363143444061279,1.010809302330017,0.40127643942832947,-0.44801387190818787,0.6248359680175781,1.0059471130371094,0.6105086207389832,-0.5144606232643127,0.8427481651306152,0.9994763731956482,0.42562535405158997,-0.45995935797691345,0.6442367434501648,0.9948855638504028,0.5688354969024658,-0.5144888758659363,0.8514145612716675,0.9865389466285706,0.4314157962799072,-0.40365830063819885,0.6805078983306885,0.977983295917511,0.5741626620292664,-0.4741334021091461,0.8598260879516602
818,0.5687267780303955,0.4869324266910553,-0.7708869576454163,0.9996280074119568,0.5355178713798523,0.3672565817832947,-0.610586404800415,0.9991804957389832,0.5296174883842468,0.5655174255371094,-0.5803587436676025,0.9997432827949524,0.6703897714614868,0.2842399775981903,-0.449542373418808,0.9992614388465881,0.6273365616798401,0.6866003274917603,-0.47790050506591797,0.9997839331626892,0.8447532057762146,0.3079827129840851,-0.36434733867645264,0.9541179537773132,0.8189364671707153,0.8450311422348022,-0.4482637047767639,0.9966632127761841,0.9861252903938293,0.3978808522224426,-0.4353843927383423,0.7570415139198303,0.9688422083854675,0.6361768841743469,-0.5010924935340881,0.9371387362480164,1.010439395904541,0.4012073278427124,-0.4882160723209381,0.6269670128822327,1.0046250820159912,0.6065892577171326,-0.5403302311897278,0.8440178036689758,0.9993839859962463,0.4259408712387085,-0.4976292848587036,0.6473960280418396,0.9948857426643372,0.5685760378837585,-0.5405445694923401,0.8530587553977966,0.986536979675293,0.4314867854118347,-0.440580278635025,0.6841630339622498,0.9788396954536438,0.5736774802207947,-0.498411625623703,0.8622457981109619
819,0.5686503052711487,0.4924464523792267,-0.7485257387161255,0.999641478061676,0.5355942845344543,0.36925044655799866,-0.5964917540550232,0.9992002248764038,0.5295092463493347,0.5663840174674988,-0.5619058012962341,0.9997523427009583,0.6702816486358643,0.28428101539611816,-0.4372656047344208,0.9992461204528809,0.6264783143997192,0.6861445307731628,-0.4672290086746216,0.9997887015342712,0.8447582125663757,0.3079768121242523,-0.3498740494251251,0.954874575138092,0.8183436989784241,0.8447608351707458,-0.44045016169548035,0.9966487288475037,0.986173689365387,0.3978500962257385,-0.4149978756904602,0.7591801285743713,0.9688489437103271,0.6339026689529419,-0.4938843548297882,0.9378303289413452,1.0106099843978882,0.40115711092948914,-0.4674299955368042,0.628140926361084,1.0032211542129517,0.604485273361206,-0.5365719199180603,0.8451225757598877,0.9994181394577026,0.4261719584465027,-0.4798162877559662,0.6492072939872742,0.996798574924469,0.5685014128684998,-0.5388882756233215,0.8543754816055298,0.9865432381629944,0.4315427243709564,-0.4207840859889984,0.6864970326423645,0.9788339734077454,0.5735841989517212,-0.4915992319583893,0.8642091155052185
820,0.5689809322357178,0.49643516540527344,-0.6893269419670105,0.9996370673179626,0.5361278653144836,0.3725070059299469,-0.5416125059127808,0.9991760849952698,0.5295064449310303,0.566530168056488,-0.49951082468032837,0.9997479319572449,0.6702654957771301,0.28466054797172546,-0.3787337839603424,0.9992397427558899,0.6263619661331177,0.6860978603363037,-0.42203983664512634,0.9997950792312622,0.8450672626495361,0.3079885244369507,-0.29226166009902954,0.9541406631469727,0.8178853988647461,0.8447362780570984,-0.4068368375301361,0.9966902136802673,0.9857072234153748,0.39770060777664185,-0.3575292229652405,0.7527941465377808,0.9636289477348328,0.6492148041725159,-0.45659056305885315,0.9378111362457275,1.010575532913208,0.39943554997444153,-0.4027744233608246,0.6208940744400024,1.0074204206466675,0.6146292090415955,-0.4911123216152191,0.8450973033905029,0.9994324445724487,0.42737504839897156,-0.41411200165748596,0.6417960524559021,0.9962367415428162,0.5681741237640381,-0.4878276288509369,0.8540623784065247,0.9859961271286011,0.43113958835601807,-0.36249956488609314,0.6797300577163696,0.9782150983810425,0.5722905397415161,-0.4516318440437317,0.8636030554771423
