frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
1652,0.29285794496536255,0.40828651189804077,-0.45406201481819153,0.9999926686286926,0.26169252395629883,0.3472074866294861,-0.33400964736938477,0.9999771118164062,0.24369694292545319,0.4935711920261383,-0.35537415742874146,0.9999912977218628,0.31347593665122986,0.30599862337112427,-0.17599685490131378,0.9999528527259827,0.30700287222862244,0.6193698644638062,-0.234915629029274,0.9999879002571106,0.46634548902511597,0.30779150128364563,-0.11489936709403992,0.9217151403427124,0.47866758704185486,0.658745527267456,-0.22174318134784698,0.9933369755744934,0.4717133641242981,0.38201093673706055,-0.27604925632476807,0.7879363894462585,0.46392184495925903,0.4987042546272278,-0.31301599740982056,0.9727654457092285,0.48256412148475647,0.396756112575531,-0.3333596885204315,0.734868586063385,0.4738176465034485,0.4458942413330078,-0.33946698904037476,0.9442262649536133,0.4439777731895447,0.39385631680488586,-0.3420160412788391,0.7305519580841064,0.4251019060611725,0.44750428199768066,-0.3337712287902832,0.944473922252655,0.45499902963638306,0.39176487922668457,-0.29301828145980835,0.7237719297409058,0.42474135756492615,0.4614701569080353,-0.3072751760482788,0.9386318922042847
1653,0.2931596338748932,0.408755362033844,-0.41875550150871277,0.999993085861206,0.26216262578964233,0.3463607132434845,-0.3156103491783142,0.9999778866767883,0.24369628727436066,0.493934690952301,-0.33665770292282104,0.9999917149543762,0.31378600001335144,0.30528998374938965,-0.17814721167087555,0.9999558329582214,0.30689099431037903,0.6189212203025818,-0.23112323880195618,0.9999886155128479,0.4626521170139313,0.30390408635139465,-0.09339118748903275,0.9225725531578064,0.4780074954032898,0.6532273292541504,-0.21060051023960114,0.9937293529510498,0.4998699426651001,0.37727782130241394,-0.1973128765821457,0.7849176526069641,0.4878736734390259,0.46205025911331177,-0.2878374755382538,0.9737052321434021,0.529255211353302,0.3937065005302429,-0.23900529742240906,0.7322802543640137,0.5060557126998901,0.4076617360115051,-0.325937956571579,0.9458580017089844,0.52052241563797,0.40137648582458496,-0.2649962604045868,0.7292842268943787,0.4835074245929718,0.39112332463264465,-0.3265421688556671,0.946343719959259,0.4908676743507385,0.40523743629455566,-0.21028119325637817,0.7237603068351746,0.475299209356308,0.4109690487384796,-0.2853463888168335,0.940801739692688
1654,0.29210299253463745,0.4130760431289673,-0.5025990009307861,0.9999935030937195,0.2615256905555725,0.3459678292274475,-0.4104614555835724,0.9999780058860779,0.24311409890651703,0.4940982460975647,-0.4080907106399536,0.9999918937683105,0.3146266043186188,0.303620845079422,-0.27318280935287476,0.9999580383300781,0.3068675100803375,0.617814838886261,-0.29483258724212646,0.9999890923500061,0.46193546056747437,0.3028731942176819,-0.1798916608095169,0.9271700978279114,0.4778645932674408,0.6471615433692932,-0.25514084100723267,0.9941613674163818,0.5136125087738037,0.4167121648788452,-0.23082950711250305,0.789654552936554,0.49762484431266785,0.45158660411834717,-0.31638267636299133,0.9748265743255615,0.547170102596283,0.45065978169441223,-0.261014461517334,0.7355531454086304,0.5132416486740112,0.4035256505012512,-0.3496822714805603,0.9478020668029785,0.5260372161865234,0.45685476064682007,-0.27891483902931213,0.732323408126831,0.49284642934799194,0.3770422339439392,-0.34484052658081055,0.948222815990448,0.5098792314529419,0.46116557717323303,-0.23739466071128845,0.7270698547363281,0.4852036237716675,0.4045342206954956,-0.31117403507232666,0.9426734447479248
1655,0.2912670373916626,0.41804176568984985,-0.5007067918777466,0.9999939203262329,0.2611263692378998,0.345808207988739,-0.4178655445575714,0.9999778866767883,0.242867574095726,0.494295597076416,-0.4197990596294403,0.9999918937683105,0.31513288617134094,0.3018677532672882,-0.28722551465034485,0.9999602437019348,0.3067721724510193,0.6173858642578125,-0.3118612468242645,0.9999892711639404,0.46172693371772766,0.3020355701446533,-0.2056722342967987,0.9328413009643555,0.4776591360569,0.6443365812301636,-0.2738938331604004,0.9945945143699646,0.5263155102729797,0.4317536950111389,-0.2657342851161957,0.8013998866081238,0.5002241730690002,0.4503013491630554,-0.3311525881290436,0.9761010408401489,0.5562680959701538,0.4695049524307251,-0.291926771402359,0.7476245760917664,0.5221458077430725,0.399349182844162,-0.361472487449646,0.9501055479049683,0.5373318791389465,0.4881521761417389,-0.3024258613586426,0.7440868020057678,0.4930044114589691,0.3785208761692047,-0.3540901839733124,0.9504175186157227,0.5218616724014282,0.49101319909095764,-0.26837846636772156,0.7380224466323853,0.48647648096084595,0.40301406383514404,-0.32443463802337646,0.9448117613792419
1656,0.29095685482025146,0.42251524329185486,-0.4401772916316986,0.9999936819076538,0.2607433795928955,0.3452920913696289,-0.36482253670692444,0.9999741911888123,0.24254442751407623,0.4944734275341034,-0.3500385582447052,0.9999909400939941,0.3149925768375397,0.3002054989337921,-0.2373911589384079,0.9999606013298035,0.3067263960838318,0.6151562929153442,-0.2664954960346222,0.9999893307685852,0.4615446627140045,0.30161529779434204,-0.1400020718574524,0.9339224696159363,0.4749395549297333,0.6445248126983643,-0.2304343432188034,0.9948831796646118,0.5163180232048035,0.42915838956832886,-0.20415958762168884,0.7960876226425171,0.49857190251350403,0.4562700390815735,-0.2967592179775238,0.9765861630439758,0.5431900024414062,0.4656851887702942,-0.23360277712345123,0.7410948872566223,0.5163109302520752,0.4069255590438843,-0.33272796869277954,0.9509705305099487,0.5245108008384705,0.48082229495048523,-0.2508850395679474,0.737967312335968,0.4917868971824646,0.38869816064834595,-0.3289489150047302,0.9512986540794373,0.5070309042930603,0.479072242975235,-0.21097047626972198,0.733188807964325,0.48529917001724243,0.4096221923828125,-0.29279839992523193,0.9456855654716492
1657,0.28989875316619873,0.42742565274238586,-0.43585309386253357,0.9999934434890747,0.2604812681674957,0.3453412353992462,-0.34898948669433594,0.9999715685844421,0.24241910874843597,0.4963380694389343,-0.3392922282218933,0.9999898076057434,0.31488436460494995,0.30001431703567505,-0.21793100237846375,0.9999613165855408,0.3066459000110626,0.6152013540267944,-0.24845123291015625,0.9999893307685852,0.4614808261394501,0.3012430965900421,-0.12580588459968567,0.9339292645454407,0.47306668758392334,0.6444129347801208,-0.21434082090854645,0.9950487017631531,0.5138264298439026,0.4276733696460724,-0.20536844432353973,0.789385199546814,0.5001634955406189,0.4589606523513794,-0.2932210862636566,0.9769201874732971,0.5436428189277649,0.46263644099235535,-0.23752941191196442,0.7333197593688965,0.5154868960380554,0.4110167324542999,-0.33122962713241577,0.9517685770988464,0.5244835615158081,0.47342225909233093,-0.2544060945510864,0.7310022115707397,0.4942745268344879,0.3935263752937317,-0.3287760615348816,0.9522491693496704,0.5046220421791077,0.4734158217906952,-0.21253684163093567,0.7284154891967773,0.48658427596092224,0.41256317496299744,-0.29058560729026794,0.9466791749000549
1658,0.2889605760574341,0.42897939682006836,-0.44136521220207214,0.9999933242797852,0.26030096411705017,0.34576600790023804,-0.3500986099243164,0.9999691247940063,0.24232523143291473,0.49808117747306824,-0.3457200825214386,0.9999889731407166,0.3145529627799988,0.3000819683074951,-0.21808262169361115,0.9999627470970154,0.3059026598930359,0.6153632402420044,-0.25241196155548096,0.9999894499778748,0.46037566661834717,0.3005562424659729,-0.13108965754508972,0.9350190758705139,0.47138962149620056,0.6429274678230286,-0.21553614735603333,0.9951685070991516,0.5116701722145081,0.40900617837905884,-0.21185991168022156,0.7880117893218994,0.503425121307373,0.4608321189880371,-0.29326868057250977,0.9771626591682434,0.5425087809562683,0.4428021013736725,-0.24324116110801697,0.729986310005188,0.5183548331260681,0.41311419010162354,-0.33120375871658325,0.9523603320121765,0.5285195708274841,0.4584534466266632,-0.2578205168247223,0.7279407382011414,0.4973202347755432,0.39587706327438354,-0.3291621804237366,0.9529102444648743,0.50272136926651,0.45516645908355713,-0.21792207658290863,0.7269316911697388,0.4881046712398529,0.4138478934764862,-0.29070594906806946,0.9473276734352112
1659,0.28738248348236084,0.43184375762939453,-0.4919658303260803,0.9999935030937195,0.2599131762981415,0.34601303935050964,-0.3946372866630554,0.9999688863754272,0.24140718579292297,0.49967604875564575,-0.38722431659698486,0.9999887347221375,0.31452518701553345,0.3001399338245392,-0.25115999579429626,0.9999644160270691,0.30574479699134827,0.6161967515945435,-0.28603681921958923,0.9999896883964539,0.45964398980140686,0.3002896010875702,-0.16492584347724915,0.9384322166442871,0.47137805819511414,0.6412688493728638,-0.2493845373392105,0.9954096674919128,0.51542067527771,0.40907928347587585,-0.24373124539852142,0.7954890727996826,0.5054988265037537,0.4582903981208801,-0.3245174288749695,0.9781743288040161,0.5489024519920349,0.4453830420970917,-0.2763200104236603,0.7359980940818787,0.5204302072525024,0.41296565532684326,-0.3615168035030365,0.9542982578277588,0.5329559445381165,0.45904341340065,-0.28724271059036255,0.7338991761207581,0.49845945835113525,0.39349839091300964,-0.35823673009872437,0.9548316597938538,0.5098334550857544,0.4569031000137329,-0.24767786264419556,0.7336240410804749,0.48848798871040344,0.4104953110218048,-0.3204616904258728,0.9492798447608948
1660,0.2857150733470917,0.43750861287117004,-0.482375830411911,0.9999938607215881,0.25968101620674133,0.3479870855808258,-0.38725435733795166,0.9999697208404541,0.24032963812351227,0.5012080669403076,-0.38164255023002625,0.9999886751174927,0.31445738673210144,0.30027875304222107,-0.24990177154541016,0.9999662041664124,0.3056856393814087,0.6173903942108154,-0.2810555696487427,0.9999898076057434,0.4586646258831024,0.3001428246498108,-0.16906769573688507,0.9423302412033081,0.47125211358070374,0.6410360932350159,-0.2443923056125641,0.995543897151947,0.5189330577850342,0.4093293845653534,-0.24527955055236816,0.8034497499465942,0.512829601764679,0.4585353434085846,-0.31782853603363037,0.9785115122795105,0.5527356266975403,0.44585591554641724,-0.27658793330192566,0.7428548336029053,0.5297919511795044,0.4139308035373688,-0.35388949513435364,0.9550888538360596,0.5344285368919373,0.46722349524497986,-0.2876758873462677,0.7408646941184998,0.5073271989822388,0.3947184681892395,-0.3507891297340393,0.9556453227996826,0.5173772573471069,0.458356648683548,-0.2492278665304184,0.7412989735603333,0.49678465723991394,0.41219502687454224,-0.3140551447868347,0.9501338601112366
1661,0.2834731936454773,0.43972542881965637,-0.4111765921115875,0.9999939799308777,0.25881072878837585,0.34940552711486816,-0.3211623728275299,0.9999679327011108,0.23894311487674713,0.502364456653595,-0.3130544126033783,0.9999879598617554,0.31440383195877075,0.3003261685371399,-0.20197531580924988,0.9999679327011108,0.30554917454719543,0.6182259321212769,-0.23989176750183105,0.9999897480010986,0.45840540528297424,0.3001501262187958,-0.13368365168571472,0.9455132484436035,0.47105470299720764,0.6411382555961609,-0.21300585567951202,0.9957088828086853,0.5207417011260986,0.4054557979106903,-0.21590834856033325,0.8091363310813904,0.5245514512062073,0.46731269359588623,-0.2878870368003845,0.978401780128479,0.5573015213012695,0.44216275215148926,-0.24815000593662262,0.7485463619232178,0.544634222984314,0.427596777677536,-0.32472121715545654,0.9551645517349243,0.5362541675567627,0.4669119119644165,-0.2647075355052948,0.7466652989387512,0.5224259495735168,0.40466493368148804,-0.3267463743686676,0.9557983875274658,0.5189722180366516,0.45313939452171326,-0.22288773953914642,0.7477369904518127,0.5109103918075562,0.41567400097846985,-0.2868635356426239,0.9506566524505615
1662,0.2808586359024048,0.4413934648036957,-0.41395315527915955,0.9999940395355225,0.2574518918991089,0.3494875431060791,-0.31796807050704956,0.9999666213989258,0.23737265169620514,0.5028793811798096,-0.3098812401294708,0.9999872446060181,0.3143548369407654,0.30035772919654846,-0.196356400847435,0.9999693036079407,0.30469220876693726,0.6184613108634949,-0.2348463237285614,0.9999897480010986,0.45787513256073,0.30015841126441956,-0.12897658348083496,0.9477306604385376,0.47030261158943176,0.6408398747444153,-0.21346399188041687,0.9957990050315857,0.5232146382331848,0.4051600992679596,-0.21606601774692535,0.812100350856781,0.5245568156242371,0.46743765473365784,-0.2898196876049042,0.977746844291687,0.5627262592315674,0.44127216935157776,-0.2500491142272949,0.7513411045074463,0.5473665595054626,0.4289471507072449,-0.3268476724624634,0.9542872309684753,0.5427037477493286,0.4654937982559204,-0.2650929093360901,0.7499828338623047,0.5246408581733704,0.4047508239746094,-0.3313571810722351,0.9551148414611816,0.5258451700210571,0.45305678248405457,-0.22399982810020447,0.7524051070213318,0.5127078890800476,0.41597244143486023,-0.28739163279533386,0.9504542946815491
1663,0.27787986397743225,0.44139018654823303,-0.40518462657928467,0.9999943375587463,0.2551928460597992,0.3495100140571594,-0.3093593418598175,0.999967098236084,0.2345903068780899,0.5031566023826599,-0.30122247338294983,0.9999873042106628,0.3137491047382355,0.300397127866745,-0.18776538968086243,0.9999712705612183,0.3040756583213806,0.6184694766998291,-0.22759556770324707,0.9999898672103882,0.45738890767097473,0.3000100255012512,-0.12823082506656647,0.9511188864707947,0.47026529908180237,0.6401990056037903,-0.21064700186252594,0.9959244132041931,0.5236751437187195,0.4053509831428528,-0.21803154051303864,0.8211472630500793,0.5240752696990967,0.46271398663520813,-0.28865331411361694,0.9768431782722473,0.5606310963630676,0.4402844309806824,-0.25078994035720825,0.7616475820541382,0.5488130450248718,0.42739200592041016,-0.32649222016334534,0.9529760479927063,0.5407653450965881,0.464572548866272,-0.2656022012233734,0.7605324387550354,0.5269564986228943,0.40032321214675903,-0.3300250768661499,0.9539569020271301,0.5246015787124634,0.4527926743030548,-0.2252509444952011,0.7630126476287842,0.5139187574386597,0.4105418622493744,-0.28685760498046875,0.9499102234840393
1664,0.2744550406932831,0.4425261318683624,-0.40570592880249023,0.999994695186615,0.2513820230960846,0.3503241539001465,-0.31165945529937744,0.9999685883522034,0.23086808621883392,0.5034624934196472,-0.29855793714523315,0.9999876618385315,0.3127475678920746,0.3003411889076233,-0.1901979148387909,0.9999730587005615,0.30248749256134033,0.6184524297714233,-0.22678212821483612,0.9999900460243225,0.45738252997398376,0.30078402161598206,-0.13093465566635132,0.9543942809104919,0.47000178694725037,0.6399855613708496,-0.2103717029094696,0.995987057685852,0.5269536375999451,0.40564385056495667,-0.2221045345067978,0.8312628865242004,0.525657594203949,0.4630885720252991,-0.2891053557395935,0.9761649370193481,0.5657889246940613,0.44044095277786255,-0.26046064496040344,0.7738128304481506,0.5511820912361145,0.42814621329307556,-0.32707783579826355,0.9522355198860168,0.5468350648880005,0.46472373604774475,-0.27708306908607483,0.7729834318161011,0.5287050008773804,0.4007814824581146,-0.33008044958114624,0.9533038139343262,0.5310741066932678,0.4531670808792114,-0.23036877810955048,0.7753602862358093,0.5153939127922058,0.4113336205482483,-0.28752753138542175,0.9497337937355042
1665,0.2724848985671997,0.44317466020584106,-0.4125899374485016,0.9999950528144836,0.24905946850776672,0.3509591221809387,-0.32001298666000366,0.9999697208404541,0.22912321984767914,0.504010796546936,-0.3068770468235016,0.9999878406524658,0.31232330203056335,0.30016571283340454,-0.1941414773464203,0.9999746084213257,0.30162444710731506,0.6184713840484619,-0.23061123490333557,0.9999902248382568,0.45736950635910034,0.30127018690109253,-0.14062908291816711,0.9574217796325684,0.4684986174106598,0.6389289498329163,-0.21099816262722015,0.9960709810256958,0.5268223881721497,0.40583452582359314,-0.23017525672912598,0.8399365544319153,0.5256058573722839,0.4632195830345154,-0.28965309262275696,0.9762011170387268,0.5659030079841614,0.44011420011520386,-0.2659755349159241,0.7839117646217346,0.5515511631965637,0.4305296838283539,-0.3271707594394684,0.9526236653327942,0.5460003018379211,0.4646269977092743,-0.28296026587486267,0.7831080555915833,0.529068648815155,0.40287452936172485,-0.33084994554519653,0.9536483287811279,0.5310798287391663,0.4529123306274414,-0.2379768192768097,0.7855053544044495,0.5161271691322327,0.4122672379016876,-0.2888300120830536,0.9503043293952942
1666,0.2700434923171997,0.44582733511924744,-0.4115907549858093,0.9999951124191284,0.24698752164840698,0.3533250689506531,-0.319823294878006,0.9999688863754272,0.22770307958126068,0.5044159889221191,-0.30312684178352356,0.9999869465827942,0.31226998567581177,0.3001137971878052,-0.19797487556934357,0.9999749064445496,0.3004656434059143,0.6184563636779785,-0.2298659235239029,0.9999898672103882,0.4572373628616333,0.30168524384498596,-0.13927790522575378,0.9591423273086548,0.46688932180404663,0.63743656873703,-0.20423449575901031,0.9959468245506287,0.526063084602356,0.4059649705886841,-0.22596769034862518,0.8425230383872986,0.5270473957061768,0.4638511836528778,-0.2781771719455719,0.9753701090812683,0.5636419057846069,0.4390612542629242,-0.259813517332077,0.7859269976615906,0.552391767501831,0.4333854019641876,-0.313742071390152,0.951569676399231,0.5441385507583618,0.46448814868927,-0.2776874005794525,0.785387396812439,0.5302563905715942,0.40652620792388916,-0.31755074858665466,0.9526405930519104,0.5296369791030884,0.45264413952827454,-0.23381571471691132,0.7891024947166443,0.5172457098960876,0.41388368606567383,-0.2778816521167755,0.9494951367378235
