frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
23,0.2539713382720947,0.5845200419425964,-0.057304855436086655,0.9944971203804016,0.24382886290550232,0.6122147440910339,0.020541386678814888,0.9868598580360413,0.24361015856266022,0.6255142688751221,-0.1155785620212555,0.9880256652832031,0.28675881028175354,0.6243417263031006,0.09499498456716537,0.9985854625701904,0.2862398326396942,0.6726701259613037,-0.1500139981508255,0.9976773262023926,0.344274640083313,0.5832589268684387,0.16986285150051117,0.2791338562965393,0.32547834515571594,0.6148183345794678,-0.2738892436027527,0.8833577632904053,0.3614937961101532,0.49141231179237366,0.13837175071239471,0.5433441400527954,0.27750059962272644,0.6244427561759949,-0.36653539538383484,0.8983268737792969,0.36821383237838745,0.4689875543117523,0.13941854238510132,0.5338397026062012,0.2711063027381897,0.6103129982948303,-0.3995775878429413,0.8902472853660583,0.3667469322681427,0.458160936832428,0.11481582373380661,0.5563161373138428,0.26243776082992554,0.6396190524101257,-0.39574095606803894,0.8882837295532227,0.36573368310928345,0.4678659737110138,0.12648144364356995,0.5531818270683289,0.26519885659217834,0.6371585130691528,-0.36723846197128296,0.866034746170044
24,0.25079262256622314,0.5877596139907837,-0.0535198375582695,0.9949628114700317,0.24102769792079926,0.6163727641105652,0.027085166424512863,0.9878188967704773,0.2405046671628952,0.6289441585540771,-0.11117259413003922,0.9887452125549316,0.284270316362381,0.626917839050293,0.09745407104492188,0.9986864328384399,0.28515052795410156,0.6771148443222046,-0.148410826921463,0.9977543950080872,0.33782148361206055,0.5806361436843872,0.17656393349170685,0.3076764643192291,0.3200748562812805,0.6116673350334167,-0.2741169333457947,0.8915093541145325,0.35554972290992737,0.487309992313385,0.14233630895614624,0.5777277946472168,0.27220624685287476,0.6287441253662109,-0.3666578531265259,0.9072350859642029,0.36164361238479614,0.4647867977619171,0.142276331782341,0.5647683143615723,0.26689380407333374,0.6163946390151978,-0.40074026584625244,0.8993967771530151,0.3616013526916504,0.45533353090286255,0.117788165807724,0.587082028388977,0.25724032521247864,0.6465049982070923,-0.3986903429031372,0.8974919319152832,0.36054879426956177,0.4657178819179535,0.13015514612197876,0.5835937857627869,0.2630288898944855,0.6418272852897644,-0.3681630790233612,0.8759861588478088
25,0.24927756190299988,0.591590940952301,-0.06698063015937805,0.9953315258026123,0.23918406665325165,0.6200048327445984,0.014433261938393116,0.9885588884353638,0.23912112414836884,0.6331517100334167,-0.12152862548828125,0.9890455603599548,0.28219324350357056,0.6308053731918335,0.08709298819303513,0.9987713098526001,0.28353849053382874,0.6800580024719238,-0.1559482216835022,0.997689962387085,0.33134105801582336,0.5776459574699402,0.1749153435230255,0.33201363682746887,0.31428053975105286,0.6112086176872253,-0.2951924204826355,0.8972784876823425,0.3514636754989624,0.48350492119789124,0.13797922432422638,0.6066681742668152,0.2712394595146179,0.6300808191299438,-0.4005182087421417,0.9145700335502625,0.357195645570755,0.46432358026504517,0.13809578120708466,0.5900862812995911,0.2661639153957367,0.6261540055274963,-0.43732744455337524,0.9069359302520752,0.35786446928977966,0.45621681213378906,0.1140880361199379,0.6125040054321289,0.2583441138267517,0.6469986438751221,-0.4355394244194031,0.9050691723823547,0.3563881814479828,0.46631211042404175,0.12630432844161987,0.6088573336601257,0.26227104663848877,0.6438230276107788,-0.40268611907958984,0.8839340209960938
26,0.24671019613742828,0.5957674384117126,-0.06951811909675598,0.9956334233283997,0.23703326284885406,0.6224338412284851,0.012095398269593716,0.9890719056129456,0.23686522245407104,0.6366029977798462,-0.12120945751667023,0.9894717335700989,0.28094184398651123,0.6351050138473511,0.08816242963075638,0.9988209009170532,0.2803899943828583,0.6825498342514038,-0.156893789768219,0.9977672100067139,0.33005720376968384,0.5774651169776917,0.16838638484477997,0.33876457810401917,0.3146800696849823,0.6115679144859314,-0.2833036482334137,0.9018912315368652,0.3493923842906952,0.4842008352279663,0.1283484250307083,0.6164788007736206,0.2840909957885742,0.6013778448104858,-0.3644985556602478,0.9189378023147583,0.355204701423645,0.4669882655143738,0.12680092453956604,0.5959739685058594,0.2783355712890625,0.5949505567550659,-0.3971734941005707,0.9106190204620361,0.35562384128570557,0.45948871970176697,0.10355522483587265,0.6194227933883667,0.2716865837574005,0.5980391502380371,-0.39654427766799927,0.9086035490036011,0.3542875647544861,0.4689983129501343,0.11650034040212631,0.6158130764961243,0.27474063634872437,0.5990606546401978,-0.3658209443092346,0.8864061832427979
27,0.24538585543632507,0.5986270308494568,-0.06726277619600296,0.9959483742713928,0.23569080233573914,0.6262539029121399,0.01306340005248785,0.9897686243057251,0.23540551960468292,0.6395967602729797,-0.12112977355718613,0.9899089336395264,0.27978888154029846,0.6395832300186157,0.08942081034183502,0.9988754391670227,0.27939048409461975,0.6874743103981018,-0.15689128637313843,0.9978060126304626,0.3273046910762787,0.5762507915496826,0.16774620115756989,0.35434338450431824,0.31092897057533264,0.6113856434822083,-0.2805888056755066,0.9059575796127319,0.34785687923431396,0.48107513785362244,0.1347377896308899,0.6343817710876465,0.2698177993297577,0.6247214078903198,-0.3723537027835846,0.9249805212020874,0.35353338718414307,0.4632973372936249,0.13672314584255219,0.609986424446106,0.26389649510383606,0.6238505244255066,-0.4067420959472656,0.9169848561286926,0.3535778224468231,0.45601099729537964,0.11318995803594589,0.6338109970092773,0.2555488348007202,0.6448405385017395,-0.4039486348628998,0.9149581789970398,0.35260772705078125,0.46447378396987915,0.12339185923337936,0.6305205225944519,0.26149556040763855,0.6368615627288818,-0.37370574474334717,0.8931659460067749
28,0.243791863322258,0.6024949550628662,-0.06812691688537598,0.9962137341499329,0.2336483746767044,0.6293901801109314,0.012458606623113155,0.9903197884559631,0.23337037861347198,0.6432657241821289,-0.1221744492650032,0.9902943968772888,0.2771010994911194,0.645362913608551,0.09033534675836563,0.9989352822303772,0.2771291136741638,0.6901686787605286,-0.159070685505867,0.9978823661804199,0.32550421357154846,0.5768564939498901,0.16808657348155975,0.36315423250198364,0.30918535590171814,0.6123784184455872,-0.2797631025314331,0.909907877445221,0.3450937867164612,0.4850980341434479,0.13699504733085632,0.649135410785675,0.2706364393234253,0.6283411383628845,-0.36421701312065125,0.9300543665885925,0.3510255515575409,0.46620526909828186,0.13708718121051788,0.6222607493400574,0.26288676261901855,0.6242637038230896,-0.3981306254863739,0.9222556948661804,0.35144519805908203,0.4587942361831665,0.1139385923743248,0.6463257670402527,0.2565186321735382,0.6407231688499451,-0.3968730568885803,0.9202203154563904,0.35037195682525635,0.46780359745025635,0.1256202757358551,0.6428435444831848,0.2615876793861389,0.6342427134513855,-0.3658146262168884,0.8985483646392822
29,0.242203488945961,0.6058441400527954,-0.0874420702457428,0.996500551700592,0.23244628310203552,0.6325027346611023,0.001027413411065936,0.991001307964325,0.23223403096199036,0.6482563018798828,-0.12634535133838654,0.9907642006874084,0.2770785987377167,0.6445870399475098,0.07880175858736038,0.998997151851654,0.2768668532371521,0.6960681080818176,-0.1621563881635666,0.9979039430618286,0.3263658881187439,0.5771390795707703,0.15456755459308624,0.3849717378616333,0.3048626482486725,0.6149153709411621,-0.297311007976532,0.914996325969696,0.34432026743888855,0.48725980520248413,0.1342473328113556,0.6699320077896118,0.2645256817340851,0.6404247879981995,-0.4027453660964966,0.9352259635925293,0.34974125027656555,0.4673594832420349,0.1328815221786499,0.640288233757019,0.2561989426612854,0.6422427296638489,-0.4398692548274994,0.9275324940681458,0.3500595688819885,0.45996689796447754,0.11082533001899719,0.6641473770141602,0.24993324279785156,0.6608172655105591,-0.43922269344329834,0.9255310893058777,0.3490859270095825,0.4692736864089966,0.12238252907991409,0.6603661775588989,0.25625741481781006,0.654566764831543,-0.40559011697769165,0.9043779373168945
30,0.24111701548099518,0.6089719533920288,-0.08933921903371811,0.9967653155326843,0.2309255599975586,0.6358007192611694,-0.0012705884873867035,0.9916454553604126,0.2305731475353241,0.651878833770752,-0.129389226436615,0.9913018941879272,0.276006817817688,0.6484814882278442,0.0785820260643959,0.9990251064300537,0.27584031224250793,0.7002399563789368,-0.1658196747303009,0.9979287981987,0.3255968987941742,0.5795630216598511,0.1543002426624298,0.39452850818634033,0.303813636302948,0.616766095161438,-0.3053097128868103,0.9189626574516296,0.3436533510684967,0.48852697014808655,0.13201400637626648,0.6802584528923035,0.2627180218696594,0.6451318264007568,-0.4151981472969055,0.9394024014472961,0.34933456778526306,0.46878623962402344,0.13209310173988342,0.6476550698280334,0.2562302052974701,0.6467845439910889,-0.4527762532234192,0.9318001866340637,0.34993138909339905,0.4604223370552063,0.1084832176566124,0.6718336343765259,0.24730348587036133,0.6697384715080261,-0.4514680504798889,0.9297940135002136,0.3487676680088043,0.46984776854515076,0.12024147808551788,0.6681275367736816,0.25382381677627563,0.6636554002761841,-0.4178619682788849,0.9088655710220337
31,0.24045656621456146,0.6116284132003784,-0.10083133727312088,0.9969950914382935,0.22994549572467804,0.6385347843170166,-0.01091476995497942,0.99225252866745,0.2297598421573639,0.6550355553627014,-0.13856865465641022,0.9918113946914673,0.27535200119018555,0.6505683660507202,0.07220874726772308,0.9990642666816711,0.27528446912765503,0.7023593783378601,-0.17504414916038513,0.9979400038719177,0.3252602219581604,0.5825050473213196,0.15257078409194946,0.4025270938873291,0.30170685052871704,0.6273699402809143,-0.3264194428920746,0.9224561452865601,0.3426666855812073,0.48949065804481506,0.1347918063402176,0.6939607262611389,0.25943127274513245,0.6545538306236267,-0.44937148690223694,0.9436458349227905,0.34783095121383667,0.47118493914604187,0.136774480342865,0.659946858882904,0.24664433300495148,0.6718561053276062,-0.4891960024833679,0.9363311529159546,0.3484984338283539,0.4622986316680908,0.11243285983800888,0.6839224696159363,0.24528111517429352,0.6791966557502747,-0.4890882670879364,0.9343702793121338,0.3475714921951294,0.4709293842315674,0.12328676879405975,0.6798572540283203,0.24946852028369904,0.6744241714477539,-0.45304492115974426,0.9140230417251587
32,0.23977501690387726,0.6130741834640503,-0.09849926829338074,0.997224748134613,0.22901010513305664,0.6412824392318726,-0.010825876146554947,0.992842972278595,0.22889502346515656,0.6571496725082397,-0.14222458004951477,0.9923563003540039,0.2744590938091278,0.6546998620033264,0.07306186109781265,0.9990992546081543,0.27480658888816833,0.703715443611145,-0.1785106360912323,0.9979621767997742,0.32444602251052856,0.5858279466629028,0.1537851244211197,0.40512722730636597,0.3014761209487915,0.6249449849128723,-0.32371774315834045,0.9249841570854187,0.3424183130264282,0.49028751254081726,0.13603942096233368,0.7043600082397461,0.2583214044570923,0.6581993103027344,-0.44101226329803467,0.947198212146759,0.34735527634620667,0.4744384288787842,0.1378631740808487,0.66935795545578,0.24903751909732819,0.6705564260482788,-0.480869859457016,0.9401767253875732,0.3479716181755066,0.4657370150089264,0.1132124811410904,0.6932288408279419,0.24414017796516418,0.6834431886672974,-0.481003075838089,0.9382296800613403,0.3471266031265259,0.4737095236778259,0.12437719851732254,0.6889813542366028,0.24751470983028412,0.6772265434265137,-0.44467538595199585,0.9182557463645935
33,0.23908750712871552,0.6135318279266357,-0.09146980941295624,0.9974073767662048,0.22835294902324677,0.6423659920692444,-0.005671378690749407,0.9933308362960815,0.22820064425468445,0.6573904156684875,-0.14277441799640656,0.9927849769592285,0.2724267542362213,0.6579632759094238,0.07334239780902863,0.9991306066513062,0.27490124106407166,0.7058567404747009,-0.1810910850763321,0.9980120062828064,0.3226984143257141,0.5867043733596802,0.15387015044689178,0.406389445066452,0.3033541142940521,0.6236661076545715,-0.31908905506134033,0.9270389676094055,0.34253063797950745,0.49082064628601074,0.1288096159696579,0.7137585878372192,0.25652289390563965,0.6612571477890015,-0.42678290605545044,0.9507933259010315,0.3473026156425476,0.474607914686203,0.1302008032798767,0.6784049272537231,0.24474722146987915,0.6819735765457153,-0.4661578834056854,0.9442160725593567,0.34777119755744934,0.46596813201904297,0.10413125157356262,0.7020224928855896,0.2441159039735794,0.6886520385742188,-0.46610233187675476,0.9423025250434875,0.34702268242836,0.4740111827850342,0.1163225993514061,0.697967529296875,0.2474384307861328,0.6831786036491394,-0.4300147294998169,0.9228544235229492
34,0.23903612792491913,0.6135877966880798,-0.06846753507852554,0.9975401759147644,0.2287369817495346,0.6437898874282837,0.012769266031682491,0.9937118291854858,0.22816485166549683,0.6579179763793945,-0.12726691365242004,0.9930744171142578,0.2729354202747345,0.6576642990112305,0.09206856787204742,0.9991275072097778,0.2753506600856781,0.7099350690841675,-0.1703052818775177,0.9980555176734924,0.3223247528076172,0.5871171951293945,0.16525563597679138,0.4087378680706024,0.3048693537712097,0.6228614449501038,-0.3109932243824005,0.9297787547111511,0.34307315945625305,0.4911876618862152,0.14059515297412872,0.7167026400566101,0.2559724450111389,0.6640365123748779,-0.40991124510765076,0.9543683528900146,0.3474905788898468,0.4742661118507385,0.14429046213626862,0.6803363561630249,0.24342061579227448,0.6859943270683289,-0.44712045788764954,0.9481968879699707,0.3481549322605133,0.4653942584991455,0.1201569214463234,0.7039185762405396,0.24391326308250427,0.6924574971199036,-0.4461025595664978,0.9463326334953308,0.34736472368240356,0.4740000069141388,0.12898686528205872,0.700833261013031,0.2483842819929123,0.6864655613899231,-0.4122537672519684,0.9277074933052063
35,0.23782600462436676,0.618654191493988,-0.0773288831114769,0.9977400898933411,0.2280895859003067,0.6481935977935791,0.006156679708510637,0.9942284822463989,0.22721263766288757,0.6638113856315613,-0.13048823177814484,0.9936091899871826,0.2724272906780243,0.6603327989578247,0.09131257236003876,0.9991661310195923,0.275349497795105,0.7126003503799438,-0.17267021536827087,0.9981664419174194,0.3227119743824005,0.5904536247253418,0.16511471569538116,0.4074646532535553,0.3057636320590973,0.6248044967651367,-0.30910524725914,0.9317997694015503,0.34271928668022156,0.49420368671417236,0.14177677035331726,0.7225119471549988,0.254464715719223,0.6679112315177917,-0.4104650318622589,0.9570931792259216,0.3472622334957123,0.4791963994503021,0.14495864510536194,0.6866506934165955,0.24219538271427155,0.685158908367157,-0.447833389043808,0.9513406157493591,0.34788793325424194,0.46703410148620605,0.1202789694070816,0.7098789215087891,0.24325771629810333,0.6934405565261841,-0.446725994348526,0.9494665265083313,0.34702068567276,0.47531071305274963,0.1301576793193817,0.7068994641304016,0.24683769047260284,0.6876602172851562,-0.41306743025779724,0.9312005639076233
36,0.23710745573043823,0.6221710443496704,-0.08935809880495071,0.9979142546653748,0.22787901759147644,0.6512643098831177,0.00400303490459919,0.9946880340576172,0.2267598956823349,0.6711078882217407,-0.12402103841304779,0.9940819144248962,0.2711017429828644,0.6620705127716064,0.09091978520154953,0.9991833567619324,0.27548572421073914,0.7156938910484314,-0.1661406308412552,0.998263418674469,0.3227524757385254,0.5951598286628723,0.15496090054512024,0.4049052894115448,0.3064671754837036,0.6269139647483826,-0.304165780544281,0.9342692494392395,0.34287089109420776,0.4963139295578003,0.12339743226766586,0.7166105508804321,0.254987895488739,0.6696473360061646,-0.4063047170639038,0.959047257900238,0.3476901352405548,0.4800412654876709,0.12677229940891266,0.6823627948760986,0.24195800721645355,0.6851386427879333,-0.445840984582901,0.9534977078437805,0.348066508769989,0.4680548310279846,0.1036391481757164,0.7054884433746338,0.2427396923303604,0.6938276290893555,-0.44372227787971497,0.951592206954956,0.34722548723220825,0.4763775169849396,0.11232573539018631,0.7027599811553955,0.2464342713356018,0.6887030005455017,-0.4085630774497986,0.9336175322532654
37,0.2357586771249771,0.6234604716300964,-0.08539337664842606,0.9980531334877014,0.2264963537454605,0.6517524719238281,0.01156220305711031,0.9950494170188904,0.2248968482017517,0.6716809272766113,-0.11809692531824112,0.9944460391998291,0.2673376500606537,0.6654959917068481,0.09768107533454895,0.9992011189460754,0.2742122709751129,0.7184085249900818,-0.1612437665462494,0.9983449578285217,0.32203593850135803,0.6004489660263062,0.16323208808898926,0.4058969020843506,0.30661633610725403,0.6305834650993347,-0.29720062017440796,0.9371406435966492,0.34231701493263245,0.49922603368759155,0.1252426654100418,0.7198358178138733,0.25460246205329895,0.6734524369239807,-0.39548608660697937,0.9614623188972473,0.3472549617290497,0.4857925474643707,0.12890470027923584,0.6865646243095398,0.24128319323062897,0.6885342001914978,-0.4289146065711975,0.9560868144035339,0.3476591408252716,0.4714559316635132,0.10596238076686859,0.7094659805297852,0.24144409596920013,0.6953705549240112,-0.4289846420288086,0.9542169570922852,0.3466449975967407,0.47915831208229065,0.11436919867992401,0.7065812349319458,0.2452898919582367,0.6912221312522888,-0.39774125814437866,0.936787486076355
