frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
168,0.1554727852344513,0.42391371726989746,-0.3519476056098938,0.9999402761459351,0.15370936691761017,0.3599993884563446,-0.18137569725513458,0.9998266696929932,0.1454637199640274,0.5105035901069641,-0.1684146374464035,0.9997172355651855,0.28520554304122925,0.2784125804901123,-0.12531417608261108,0.9989585280418396,0.2680821716785431,0.6289927363395691,-0.11111483722925186,0.9992091059684753,0.4584551751613617,0.280427485704422,-0.2639046907424927,0.9738692045211792,0.42161378264427185,0.6571788191795349,-0.27835118770599365,0.9430380463600159,0.3110947608947754,0.46424001455307007,-0.41253790259361267,0.9786235094070435,0.27533337473869324,0.5074331164360046,-0.4484231173992157,0.9485076665878296,0.2722131907939911,0.49303215742111206,-0.4466245770454407,0.9594614505767822,0.23040063679218292,0.4844045639038086,-0.4857891798019409,0.9060779809951782,0.2537684440612793,0.47274261713027954,-0.4064142405986786,0.95477294921875,0.21715550124645233,0.4894084334373474,-0.4570007622241974,0.8913809061050415,0.26834914088249207,0.46774575114250183,-0.3982403576374054,0.9470370411872864,0.22972317039966583,0.49719589948654175,-0.4433979392051697,0.8778023719787598
169,0.1556982398033142,0.4210677742958069,-0.33942487835884094,0.9999375343322754,0.15392723679542542,0.35769617557525635,-0.17515139281749725,0.999816358089447,0.14607301354408264,0.5064938068389893,-0.16528362035751343,0.999708354473114,0.2852080762386322,0.277241975069046,-0.12035229057073593,0.9989181160926819,0.2681604325771332,0.6260207295417786,-0.1096634641289711,0.999194324016571,0.45822033286094666,0.28022944927215576,-0.25484219193458557,0.9723275899887085,0.4215525984764099,0.6570345163345337,-0.27122098207473755,0.9431107640266418,0.309480756521225,0.4626164138317108,-0.39491844177246094,0.9775702357292175,0.27510008215904236,0.5071600079536438,-0.42901232838630676,0.9482323527336121,0.2687146067619324,0.48769864439964294,-0.4265769124031067,0.9576411843299866,0.23029397428035736,0.48440319299697876,-0.463768869638443,0.9053307771682739,0.25235503911972046,0.4687800109386444,-0.38717547059059143,0.9526568055152893,0.217135950922966,0.48956242203712463,-0.4346640408039093,0.8906135559082031,0.26693350076675415,0.46424782276153564,-0.3810398280620575,0.9446547031402588,0.22971202433109283,0.4969514012336731,-0.42356210947036743,0.87691730260849
170,0.15752477943897247,0.4210492670536041,-0.34463396668434143,0.9999354481697083,0.1547347456216812,0.3568330407142639,-0.17697502672672272,0.9998081922531128,0.14733240008354187,0.5064530372619629,-0.16687098145484924,0.9997032284736633,0.28557634353637695,0.2762763202190399,-0.12192925065755844,0.9988709092140198,0.2686895728111267,0.625447154045105,-0.11045139282941818,0.9991794228553772,0.458208829164505,0.27947568893432617,-0.2607533037662506,0.9710408449172974,0.42158621549606323,0.6571410298347473,-0.27261146903038025,0.9426531195640564,0.30897343158721924,0.4624183177947998,-0.40131646394729614,0.9764657616615295,0.27512550354003906,0.5063063502311707,-0.43148502707481384,0.9467660784721375,0.2680622339248657,0.4860636293888092,-0.4332609176635742,0.9556534290313721,0.23098434507846832,0.483235627412796,-0.4669818580150604,0.9027678966522217,0.2522602677345276,0.4682019352912903,-0.39478251338005066,0.95046067237854,0.21792826056480408,0.48861902952194214,-0.4376378059387207,0.8879581093788147,0.2668146789073944,0.4638112783432007,-0.3869500160217285,0.9421680569648743,0.23068739473819733,0.49576693773269653,-0.4257725477218628,0.8740473985671997
171,0.15780554711818695,0.4204551577568054,-0.34782570600509644,0.9999349117279053,0.15531854331493378,0.35505595803260803,-0.17894604802131653,0.9998042583465576,0.147751122713089,0.5060573816299438,-0.17223238945007324,0.9997020959854126,0.28600943088531494,0.27601248025894165,-0.12264484912157059,0.9988664984703064,0.26947975158691406,0.6252015233039856,-0.11389907449483871,0.9991844296455383,0.45825716853141785,0.2782486379146576,-0.26357489824295044,0.9715389609336853,0.4219602048397064,0.6569229364395142,-0.27386218309402466,0.9441951513290405,0.30888688564300537,0.4624941349029541,-0.40846481919288635,0.9770076274871826,0.27521389722824097,0.5064975023269653,-0.43497928977012634,0.9478548765182495,0.2676771283149719,0.4853076636791229,-0.44136059284210205,0.956888735294342,0.23097027838230133,0.48337966203689575,-0.4700325131416321,0.9046648740768433,0.25207895040512085,0.46769747138023376,-0.40218767523765564,0.9518057107925415,0.21793843805789948,0.488760381937027,-0.4408494830131531,0.8898777961730957,0.26671919226646423,0.4636438488960266,-0.3941359519958496,0.9437146186828613,0.23073667287826538,0.4959268569946289,-0.4293750524520874,0.8765038251876831
172,0.15868470072746277,0.4193917512893677,-0.3365039825439453,0.9999346137046814,0.15648654103279114,0.3542174696922302,-0.1712123602628708,0.9998016953468323,0.1481974720954895,0.5048479437828064,-0.16224674880504608,0.9997004866600037,0.2863858640193939,0.27550023794174194,-0.11855398118495941,0.9988729357719421,0.27035951614379883,0.6247062087059021,-0.10560568422079086,0.9991751313209534,0.45887646079063416,0.2758212089538574,-0.25985509157180786,0.9710408449172974,0.42277294397354126,0.6559001207351685,-0.26533496379852295,0.9433172941207886,0.308776319026947,0.4625875651836395,-0.40829527378082275,0.976878821849823,0.27521267533302307,0.5068626403808594,-0.4278494119644165,0.9460037350654602,0.267429381608963,0.48496222496032715,-0.4415533244609833,0.9564245343208313,0.23095713555812836,0.48350468277931213,-0.46264025568962097,0.901348888874054,0.2515285611152649,0.4674461781978607,-0.40156084299087524,0.9512446522712708,0.2179207056760788,0.48889216780662537,-0.43364816904067993,0.8863197565078735,0.26644667983055115,0.4635666310787201,-0.3939500153064728,0.9428387880325317,0.23073378205299377,0.4960617125034332,-0.4225664734840393,0.8727480173110962
173,0.1589384227991104,0.4179416000843048,-0.30967944860458374,0.9999314546585083,0.158050537109375,0.35361579060554504,-0.1451224833726883,0.9997876286506653,0.14860095083713531,0.5035051703453064,-0.13662239909172058,0.9996849298477173,0.2864528298377991,0.27519866824150085,-0.09976998716592789,0.9988417029380798,0.2704750895500183,0.6245994567871094,-0.08953121304512024,0.9991384148597717,0.4589035212993622,0.27454298734664917,-0.2376369833946228,0.9698218107223511,0.4228721261024475,0.6535313129425049,-0.24692068994045258,0.9424017071723938,0.3088253140449524,0.4611486792564392,-0.3784037232398987,0.975767195224762,0.2726325988769531,0.5049866437911987,-0.393128901720047,0.9433890581130981,0.2680705785751343,0.4849386215209961,-0.4106230139732361,0.9541395306587219,0.22970610857009888,0.4813052713871002,-0.42715445160865784,0.8964604139328003,0.25226426124572754,0.4671756625175476,-0.36964261531829834,0.9486106038093567,0.21715222299098969,0.48689523339271545,-0.39706236124038696,0.8810184597969055,0.2666943371295929,0.46300211548805237,-0.36386221647262573,0.9395074844360352,0.23004525899887085,0.49420028924942017,-0.38736027479171753,0.8671368360519409
174,0.16010288894176483,0.41820770502090454,-0.30376192927360535,0.9999333620071411,0.15907937288284302,0.3528580367565155,-0.14283405244350433,0.9997914433479309,0.14898847043514252,0.5028429627418518,-0.12855029106140137,0.9996902942657471,0.28693410754203796,0.274420827627182,-0.09697543829679489,0.9988712072372437,0.2705197036266327,0.624039888381958,-0.08032490313053131,0.9991399049758911,0.45981913805007935,0.27380362153053284,-0.23491515219211578,0.9701967239379883,0.4231482744216919,0.6523125767707825,-0.23876020312309265,0.9417279362678528,0.30901142954826355,0.4563615620136261,-0.3738808333873749,0.9761069416999817,0.2753092646598816,0.5048714280128479,-0.3948362469673157,0.9421135783195496,0.2691876292228699,0.48227351903915405,-0.4053930938243866,0.954552948474884,0.232190802693367,0.48088425397872925,-0.4296926259994507,0.8942424058914185,0.2528509795665741,0.4645417034626007,-0.3645155131816864,0.9490302205085754,0.2188614308834076,0.48693645000457764,-0.3991062343120575,0.878532350063324,0.26751288771629333,0.4592127501964569,-0.35918086767196655,0.9398626685142517,0.23231934010982513,0.4942057728767395,-0.38902440667152405,0.8644647598266602
175,0.15895262360572815,0.4183066189289093,-0.2871933877468109,0.999935507774353,0.15903057157993317,0.35138803720474243,-0.12982696294784546,0.9997958540916443,0.14885540306568146,0.5028823614120483,-0.10922103375196457,0.9996958374977112,0.2873137295246124,0.27255284786224365,-0.08999764919281006,0.9988914728164673,0.2707289755344391,0.6235458850860596,-0.06475410610437393,0.9991371035575867,0.45998841524124146,0.27368295192718506,-0.23147757351398468,0.970790445804596,0.4242663085460663,0.6504952311515808,-0.2270093709230423,0.9404240846633911,0.3091900050640106,0.45435279607772827,-0.3700241148471832,0.9766185879707336,0.2785196900367737,0.5070046782493591,-0.3982033431529999,0.9411447644233704,0.2691783010959625,0.48203152418136597,-0.40158671140670776,0.9554650783538818,0.23427246510982513,0.4835115671157837,-0.43478915095329285,0.8931688666343689,0.2527513802051544,0.4636395275592804,-0.36264151334762573,0.9500164985656738,0.2210065871477127,0.4895762801170349,-0.4051675498485565,0.8772634267807007,0.2675448954105377,0.4574902355670929,-0.35600027441978455,0.9409695863723755,0.23403464257717133,0.49577850103378296,-0.3932287096977234,0.8630418181419373
176,0.15902434289455414,0.4186396598815918,-0.27895525097846985,0.9999357461929321,0.15971818566322327,0.3508928716182709,-0.12321433424949646,0.9997925758361816,0.14884571731090546,0.5027331113815308,-0.10729583352804184,0.9996969103813171,0.2873493432998657,0.2725984454154968,-0.08090782165527344,0.9988600015640259,0.2708694040775299,0.6236042380332947,-0.06449069082736969,0.9991329312324524,0.45965373516082764,0.274260550737381,-0.21786347031593323,0.9696999192237854,0.42468148469924927,0.6494318246841431,-0.22318509221076965,0.9402822852134705,0.3090209364891052,0.45371389389038086,-0.35429397225379944,0.9758670330047607,0.27958235144615173,0.5073328614234924,-0.38722899556159973,0.9405859112739563,0.2685757279396057,0.47968563437461853,-0.38420945405960083,0.9541746973991394,0.235032856464386,0.48378023505210876,-0.4214329123497009,0.892151951789856,0.2521234452724457,0.46056991815567017,-0.34564176201820374,0.9484645128250122,0.22179345786571503,0.48960453271865845,-0.39306169748306274,0.8762301802635193,0.2674263119697571,0.4555208384990692,-0.3406324088573456,0.9389160871505737,0.23479953408241272,0.4958433508872986,-0.3823623061180115,0.8618664145469666
177,0.15921363234519958,0.4200006127357483,-0.2666509747505188,0.9999368786811829,0.16079193353652954,0.35097140073776245,-0.11632785946130753,0.9997928738594055,0.1490228772163391,0.5018796920776367,-0.09726632386445999,0.9996994137763977,0.2891426086425781,0.2723236083984375,-0.07746047526597977,0.9988479018211365,0.271001935005188,0.6223422288894653,-0.060736801475286484,0.9991316199302673,0.4603655934333801,0.27416446805000305,-0.21150997281074524,0.9697544574737549,0.4246419370174408,0.6493954062461853,-0.21511591970920563,0.9404236674308777,0.3097439408302307,0.45049965381622314,-0.33863067626953125,0.9758990406990051,0.28154850006103516,0.5064148902893066,-0.3658383786678314,0.9396320581436157,0.26991984248161316,0.47481808066368103,-0.36715590953826904,0.9541720151901245,0.23636330664157867,0.4834722578525543,-0.39806270599365234,0.8905110955238342,0.25425705313682556,0.4567897319793701,-0.3286762237548828,0.9483928680419922,0.22264212369918823,0.48958322405815125,-0.36909645795822144,0.8743568658828735,0.26887068152427673,0.4511183500289917,-0.32483240962028503,0.9385772943496704,0.2359277755022049,0.49583232402801514,-0.36075881123542786,0.8599012494087219
178,0.1605197638273239,0.4200423061847687,-0.2687070965766907,0.9999390840530396,0.1614932417869568,0.350852906703949,-0.1182543933391571,0.9997992515563965,0.149398073554039,0.501291036605835,-0.09797404706478119,0.9997076988220215,0.28982865810394287,0.27214252948760986,-0.08098804950714111,0.9988687038421631,0.27131590247154236,0.6201452016830444,-0.05964723974466324,0.9991345405578613,0.46035677194595337,0.27456989884376526,-0.21821098029613495,0.9700844883918762,0.42447394132614136,0.6493879556655884,-0.22353871166706085,0.9403526782989502,0.30939415097236633,0.4507251977920532,-0.3453449010848999,0.9760726094245911,0.2811085879802704,0.5065521597862244,-0.38095271587371826,0.938654363155365,0.2689642906188965,0.47336164116859436,-0.3738924562931061,0.9545135498046875,0.235905259847641,0.483892023563385,-0.4148704409599304,0.8890988826751709,0.25379642844200134,0.4556545615196228,-0.3354160487651825,0.948740541934967,0.22249507904052734,0.4897233247756958,-0.3855490982532501,0.8726078867912292,0.26847511529922485,0.4507584273815155,-0.33159139752388,0.9390022158622742,0.2358037531375885,0.4958842098712921,-0.3757227063179016,0.8582395911216736
179,0.16286645829677582,0.42062222957611084,-0.2784884572029114,0.9999392032623291,0.1628463864326477,0.350841224193573,-0.13055002689361572,0.9997985363006592,0.1503008008003235,0.5010687708854675,-0.10778224468231201,0.9997100830078125,0.28985247015953064,0.2721543312072754,-0.08418377488851547,0.9988589286804199,0.2713572680950165,0.6184799075126648,-0.06790000945329666,0.9991442561149597,0.45991820096969604,0.27588436007499695,-0.22465461492538452,0.9694542288780212,0.4243946075439453,0.6495135426521301,-0.23615287244319916,0.9411195516586304,0.30929726362228394,0.450954794883728,-0.36393794417381287,0.9753239154815674,0.2809576094150543,0.505843460559845,-0.3979620337486267,0.9386160373687744,0.2689071595668793,0.47367069125175476,-0.39246025681495667,0.9532363414764404,0.2359319031238556,0.48234811425209045,-0.43229714035987854,0.8887172937393188,0.25377923250198364,0.4558572769165039,-0.35445889830589294,0.947332501411438,0.2226732075214386,0.4883388876914978,-0.39981064200401306,0.8722282648086548,0.2684507369995117,0.45095014572143555,-0.3508201837539673,0.937328577041626,0.23599107563495636,0.4944807291030884,-0.39118245244026184,0.857709527015686
180,0.16548332571983337,0.4204133450984955,-0.31840330362319946,0.9999377727508545,0.16421827673912048,0.3508439064025879,-0.15739800035953522,0.9997926950454712,0.15148931741714478,0.5001028776168823,-0.1418597549200058,0.9997076392173767,0.2898809313774109,0.2724471092224121,-0.10148085653781891,0.9988236427307129,0.2713918089866638,0.6174285411834717,-0.09422054886817932,0.9991456270217896,0.45895659923553467,0.2761014401912689,-0.24863509833812714,0.9681351184844971,0.4243624806404114,0.6495171785354614,-0.25852951407432556,0.9413091540336609,0.308868944644928,0.4516451358795166,-0.40775051712989807,0.9741471409797668,0.2808636426925659,0.5058661699295044,-0.422489732503891,0.9380741119384766,0.2685416042804718,0.4742046892642975,-0.440515398979187,0.9509787559509277,0.2358597218990326,0.4823564887046814,-0.4576655626296997,0.8874536156654358,0.25343647599220276,0.4563734233379364,-0.40092259645462036,0.9448611736297607,0.22267308831214905,0.4881936013698578,-0.4274359941482544,0.8711320161819458,0.26812517642974854,0.4515826404094696,-0.3941933512687683,0.9343023300170898,0.23595739901065826,0.49432581663131714,-0.41632547974586487,0.8564425110816956
181,0.16556109488010406,0.4123249351978302,-0.3445764183998108,0.9999363422393799,0.16451849043369293,0.3503807783126831,-0.1799962967634201,0.9997901916503906,0.15174956619739532,0.4962899684906006,-0.1769944727420807,0.999707818031311,0.2901774048805237,0.2725478410720825,-0.11789070814847946,0.9988071322441101,0.27139151096343994,0.6165911555290222,-0.11961095780134201,0.9991552829742432,0.4586508572101593,0.27637553215026855,-0.253827840089798,0.9670330286026001,0.4243243336677551,0.6498892903327942,-0.2788761556148529,0.9426308870315552,0.3085029423236847,0.45203614234924316,-0.40806296467781067,0.9738419651985168,0.28051820397377014,0.5054619312286377,-0.43959057331085205,0.9394873380661011,0.2677047848701477,0.47446322441101074,-0.44119176268577576,0.9502637982368469,0.23545685410499573,0.48177728056907654,-0.4746061861515045,0.8892872333526611,0.2522372007369995,0.4565591812133789,-0.4023367166519165,0.9440618753433228,0.22264334559440613,0.48680752515792847,-0.4460180103778839,0.8734126091003418,0.26705533266067505,0.45179152488708496,-0.3946080505847931,0.9332000017166138,0.23579497635364532,0.4931599795818329,-0.4339066445827484,0.8587896823883057
182,0.16495998203754425,0.4070698618888855,-0.35957950353622437,0.9999366402626038,0.16462329030036926,0.3500691056251526,-0.18495674431324005,0.9997938275337219,0.15135625004768372,0.49329566955566406,-0.17911121249198914,0.9997103214263916,0.290201872587204,0.2725623846054077,-0.12641526758670807,0.9988263249397278,0.2713860273361206,0.6151610612869263,-0.12118697911500931,0.9991692304611206,0.4589023292064667,0.2763859033584595,-0.27241453528404236,0.9670860767364502,0.4230211675167084,0.649405300617218,-0.29494932293891907,0.9427592754364014,0.30838727951049805,0.45200884342193604,-0.44241729378700256,0.9741581082344055,0.2768239378929138,0.5029248595237732,-0.48206865787506104,0.9393714070320129,0.2676965296268463,0.4746718108654022,-0.480204313993454,0.9512856602668762,0.23311756551265717,0.4789414703845978,-0.523693323135376,0.8896093964576721,0.25218161940574646,0.45649370551109314,-0.4455043077468872,0.9452766180038452,0.2204970270395279,0.48362550139427185,-0.4970112442970276,0.8737000226974487,0.26666921377182007,0.4518186151981354,-0.4305982291698456,0.93453449010849,0.23352286219596863,0.4910217225551605,-0.4782834053039551,0.8594412207603455
